time,volt,curr,res,rj,smrj,rate,power
301684,0.7105,0.00224335,316.713837,1.4984740000000443,1.4418711146082819,2.1645798950817865e-05,7.243569638563004e-06
301773,0.7105,0.002243017,316.760864,1.5455010000000584,1.4434016542089196,2.168056178303288e-05,7.253315827028694e-06
301862,0.7105,0.0022429670000000002,316.767914,1.5525510000000509,1.4449152600503026,2.171545615824426e-05,7.263064509469699e-06
301958,0.7105,0.002243068,316.753662,1.5382990000000518,1.4465323880238825,2.1753242503858936e-05,7.273556190073668e-06
302049,0.711,0.002244985,316.705933,1.490570000000048,1.4480557358107948,2.1789202110170452e-05,7.283496857791317e-06
302145,0.711,0.00224506,316.69534300000004,1.4799800000000687,1.4496561750307624,2.1827286582268e-05,7.2939740163418936e-06
302248,0.711,0.002244848,316.72522000000004,1.5098570000000677,1.451351168753844,2.1868318242602807e-05,7.3052061897603445e-06
302343,0.711,0.002245085,316.691803,1.476440000000025,1.4529068516060566,2.1906319165450606e-05,7.315557716962883e-06
302432,0.711,0.00224511,316.68829300000004,1.4729300000000762,1.454358624079082,2.1942056007043232e-05,7.325253832458815e-06
302524,0.7115,0.002246235,316.752258,1.5368950000000154,1.455851620566837,2.1979135730051463e-05,7.3352742330579835e-06
302618,0.7115,0.002246199,316.75732400000004,1.5419610000000716,1.457366903747216,2.2017166711229127e-05,7.345497868881589e-06
302707,0.7115,0.002246365,316.733917,1.5185540000000515,1.4587976656644195,2.2053310005900427e-05,7.355174852073214e-06
302796,0.7115,0.002246088,316.77301,1.5576470000000313,1.4602231423813445,2.2089584843568094e-05,7.3648461414686106e-06
302893,0.7115,0.00224627,316.747314,1.5319510000000491,1.4617681032606753,2.212927015135186e-05,7.375381491766488e-06
302984,0.712,0.0022484239999999997,316.666229,1.450866000000019,1.463213569820542,2.2166642752972826e-05,7.3852589845437e-06
303073,0.712,0.00224851,316.654144,1.4387810000000059,1.4646237581243469,2.220332699974155e-05,7.394915660923408e-06
303168,0.712,0.0022481370000000003,316.706665,1.4913020000000188,1.4661255280784091,2.224262948581879e-05,7.405219044500938e-06
303267,0.712,0.002247988,316.727661,1.5122980000000439,1.4676863492504026,2.2283746289162348e-05,7.415948388293912e-06
303356,0.712,0.0022479920000000003,316.72711200000003,1.5117490000000657,1.4690878672886005,2.2320848813099306e-05,7.4255935980397025e-06
303447,0.7125,0.002249082,316.795929,1.580566000000033,1.470518765498947,2.235892111186281e-05,7.435450721615284e-06
303537,0.7125,0.002248969,316.81185899999997,1.596496000000002,1.4719324350507883,2.239671029665148e-05,7.445199378595368e-06
303631,0.7125,0.002248866,316.826355,1.6109920000000102,1.47340746574944,2.2436322616953033e-05,7.455374494244477e-06
303720,0.7125,0.002248968,316.811981,1.596618000000035,1.4748030945853996,2.247396313696503e-05,7.4650061741298165e-06
303809,0.7125,0.002249008,316.806366,1.5910030000000575,1.476197682896292,2.25117351999734e-05,7.474635642702122e-06
303908,0.713,0.002250833,316.771606,1.5562430000000518,1.477748367521642,2.255390585851284e-05,7.485343763069572e-06
303997,0.713,0.002250994,316.74893199999997,1.533569,1.4791424070414267,2.2591955787625895e-05,7.4949684578064665e-06
304092,0.713,0.002251004,316.747528,1.5321650000000204,1.4806308712497227,2.2632716024520128e-05,7.5052400613660894e-06
304181,0.713,0.002251065,316.738953,1.5235900000000129,1.4820260749329102,2.267103790769309e-05,7.514861812534144e-06
304277,0.713,0.002251377,316.695068,1.479705000000024,1.4835323876163327,2.2712521340547225e-05,7.525237788816842e-06
304368,0.7135,0.00225228,316.79007,1.5747070000000463,1.4849620712453202,2.275198547747115e-05,7.535072003102187e-06
304458,0.7135,0.00225235,316.780212,1.564849000000038,1.4863792183385849,2.279115120549541e-05,7.544797150041876e-06
304553,0.7135,0.002252356,316.779388,1.564025000000015,1.4878782258285261,2.283263874014573e-05,7.555061666203135e-06
304642,0.7135,0.002252316,316.785004,1.569641000000047,1.489286240397885,2.2871641986479668e-05,7.564677261584235e-06
304731,0.7135,0.002252275,316.790802,1.5754390000000171,1.4906987105273102,2.2910776775809974e-05,7.574292521910401e-06
304822,0.714,0.002254247,316.735474,1.5201110000000426,1.4921477250918727,2.2950927008852068e-05,7.584123302943509e-06
304926,0.714,0.002254271,316.732117,1.5167540000000486,1.4938101426293589,2.299698138310665e-05,7.595358674544179e-06
305017,0.714,0.002254236,316.737,1.5216370000000552,1.4952752249051295,2.3037426305010074e-05,7.605190076877249e-06
305106,0.714,0.0022543579999999997,316.719879,1.5045160000000237,1.49671376352863,2.3077115348538565e-05,7.614806010913452e-06
305196,0.714,0.002254549,316.693054,1.4776910000000498,1.4981792881754568,2.3117384104692967e-05,7.624531001122941e-06
305294,0.7145,0.002255311,316.807739,1.5923760000000584,1.4997763813347147,2.3161385288300996e-05,7.635121960121072e-06
305383,0.7145,0.002255496,316.78173799999996,1.5663749999999936,1.5012421109021128,2.320148374093055e-05,7.644743318940531e-06
305477,0.7145,0.002255619,316.764496,1.5491330000000403,1.502798215567398,2.324397775128412e-05,7.654907680982442e-06
305566,0.7145,0.002255407,316.794281,1.5789180000000442,1.5042788831957044,2.3284346679962392e-05,7.664534671486032e-06
305661,0.7145,0.002255465,316.786133,1.5707700000000386,1.5058636153677396,2.332758225347117e-05,7.674814871126232e-06
305753,0.715,0.00225762,316.7052,1.4898370000000227,1.5074085716090628,2.3369595345352717e-05,7.684778032085814e-06
305842,0.715,0.0022577310000000002,316.689606,1.4742430000000581,1.5089275280195649,2.3410372205120848e-05,7.694420569110006e-06
305945,0.715,0.002257925,316.662415,1.447052000000042,1.510664381700255,2.3457727611085067e-05,7.70558110085252e-06
306039,0.715,0.002257872,316.66986099999997,1.454498000000001,1.5122639782210923,2.3501098929027606e-05,7.715777697256525e-06
306128,0.715,0.00225767,316.69818100000003,1.4828180000000657,1.513789479715833,2.3542298499997556e-05,7.725435336489701e-06
306220,0.7155,0.002259651,316.641815,1.4264520000000402,1.5153745352009056,2.3585025089328414e-05,7.735426436398102e-06
306314,0.7155,0.002259742,316.629059,1.4136960000000158,1.5169922176972974,2.3628825694792248e-05,7.745646328317531e-06
306403,0.7155,0.0022596879999999997,316.636627,1.4212640000000079,1.5185361333433045,2.3670431718840868e-05,7.755332083010185e-06
306493,0.7155,0.00225972,316.632172,1.4168090000000575,1.5200948032909383,2.371263899462236e-05,7.765129857023774e-06
306582,0.7155,0.002259722,316.631866,1.4165030000000343,1.5216453517526751,2.3754509582674915e-05,7.774827565173928e-06
306679,0.716,0.002260458,316.749969,1.5346060000000534,1.5233227789482044,2.380029362964221e-05,7.785400726770074e-06
306769,0.716,0.0022604070000000003,316.757141,1.541778000000022,1.524887763700799,2.3842913420008965e-05,7.795228582859129e-06
306864,0.716,0.002260449,316.751221,1.5358580000000188,1.5265435471081485,2.3888046909354133e-05,7.805606459913501e-06
306963,0.716,0.00226055,316.737091,1.5217280000000528,1.5282578618157363,2.3935240231892695e-05,7.816424511822597e-06
307053,0.716,0.002260479,316.74703999999997,1.531677000000002,1.529823945027494,2.3978284493789203e-05,7.826277444255135e-06
