time,volt,curr,res,rj,smrj,rate,power
490041,0.814,0.0025166760000000002,323.442505,0.0389409999999657,0.053723833005972006,9.686742405595219e-07,3.402459976883038e-07
490136,0.814,0.002516557,323.457794,0.054229999999961365,0.053848106327448304,9.71402683652106e-07,3.4111836565810603e-07
490225,0.814,0.002516483,323.46731600000004,0.06375200000002224,0.05396453127379959,9.739576564549251e-07,3.4193604498207573e-07
490316,0.814,0.002516567,323.45651200000003,0.05294800000001487,0.05408357237152128,9.76568896528475e-07,3.4277142747766833e-07
490415,0.8145,0.002517555,323.528198,0.12463399999995772,0.054213077769773854,9.794083780352897e-07,3.4368270400026865e-07
490509,0.8145,0.002517578,323.525238,0.12167399999998452,0.054336041084750944,9.82103180062467e-07,3.4454834748367057e-07
490599,0.8145,0.002517635,323.517914,0.11435000000000173,0.05445377012217433,9.846821492008036e-07,3.4537748251452816e-07
490688,0.8145,0.0025175279999999998,323.531677,0.12811299999998482,0.05457018885861082,9.8723134674228e-07,3.461973950263613e-07
490783,0.8145,0.002517619,323.519989,0.11642499999999245,0.054694453118238964,9.89951175365516e-07,3.470736448051676e-07
490877,0.815,0.00251956,323.469177,0.06561299999998482,0.054817405827767764,9.92641129239701e-07,3.4794166576529314e-07
490971,0.815,0.002519683,323.4534,0.04983599999997068,0.054940354525741,9.953298447269803e-07,3.488098804341877e-07
491070,0.815,0.002519624,323.460938,0.057373999999981606,0.055069838176859794,9.981602380492207e-07,3.4972573648531667e-07
491160,0.815,0.0025196420000000003,323.45864900000004,0.05508500000001959,0.0551875458560026,1.0007321308911709e-06,3.5055838569407786e-07
491249,0.815,0.0025195960000000002,323.464569,0.061004999999966,0.05530394076655849,1.0032743307617764e-06,3.5138224786410115e-07
491341,0.8155,0.002520666,323.525604,0.12203999999996995,0.05542425343897897,1.0059010558536871e-06,3.5223457826590403e-07
491434,0.8155,0.0025205229999999998,323.543945,0.14038099999999076,0.05554586735177553,1.0085551266439803e-06,3.5309710020099665e-07
491523,0.8155,0.0025205889999999997,323.535492,0.1319279999999594,0.05566224380090311,1.0110939087573335e-06,3.539229013953358e-07
491613,0.8155,0.002520569,323.538055,0.1344909999999686,0.05577992051715104,1.0136600875845545e-06,3.5475821084818147e-07
491716,0.8155,0.002520564,323.538696,0.1351319999999987,0.05591458516815481,1.0165955436417024e-06,3.5571628331257636e-07
491807,0.816,0.002522607,323.474854,0.07128999999997632,0.056033551356460355,1.0191877676928718e-06,3.565629385355369e-07
491897,0.816,0.0025227279999999997,323.459381,0.05581699999999046,0.05615120098334001,1.0217503642238834e-06,3.5740090534789397e-07
491986,0.816,0.0025227220000000002,323.460144,0.056579999999996744,0.05626753383927686,1.0242833710758937e-06,3.5822966101289585e-07
492082,0.816,0.0025227179999999997,323.460663,0.057098999999993794,0.05639300528715808,1.0270143586323146e-06,3.591254248591964e-07
492171,0.816,0.002522743,323.457428,0.05386399999997593,0.05650931691631255,1.0295450578745013e-06,3.5995597469361125e-07
492262,0.8165,0.0025236810000000003,323.53537,0.13180599999998321,0.05662823100544682,1.0321314789141464e-06,3.608062230777599e-07
492352,0.8165,0.002523665,323.537384,0.13381999999995742,0.05674582681834218,1.0346883362029907e-06,3.6164732998960126e-07
492447,0.8165,0.002523641,323.54046600000004,0.1369020000000205,0.056869943043141906,1.0373860095294805e-06,3.625363780583419e-07
492536,0.8165,0.002523718,323.53060899999997,0.12704499999995278,0.056986208342952614,1.0399121559198527e-06,3.633700431398706e-07
492624,0.8165,0.002523697,323.533295,0.1297309999999925,0.05710115575301261,1.0424088271357626e-06,3.641942651445684e-07
492720,0.817,0.002525672,323.478241,0.07467700000000832,0.05722653977673371,1.0451312306359137e-06,3.650957313196048e-07
492810,0.817,0.002525727,323.471222,0.06765799999999444,0.057344074846303064,1.0476823108414336e-06,3.659412277927293e-07
492899,0.817,0.002525784,323.463898,0.06033399999995481,0.057460292207934235,1.0502039293271246e-06,3.6677804287511563e-07
492988,0.817,0.002525753,323.467865,0.06430100000000039,0.057576498003858154,1.0527244376653873e-06,3.6761504200337984e-07
493091,0.817,0.002525711,323.47326699999996,0.06970299999994722,0.057710968997426386,1.0556400446340877e-06,3.6858641753959526e-07
493184,0.8175,0.00252779,323.405029,0.0014649999999960528,0.0578323714146245,1.058271305615768e-06,3.694639279387383e-07
493274,0.8175,0.002527745,323.410797,0.007232999999985168,0.05794984595596678,1.0608165330556494e-06,3.7031336912990264e-07
493363,0.8175,0.002527684,323.418579,0.01501500000000533,0.058066004248943474,1.0633323638064317e-06,3.711543089582438e-07
493459,0.8175,0.002527742,323.411163,0.0075989999999706015,0.05819128685560217,1.066044824332314e-06,3.7206315204307587e-07
493548,0.8175,0.00252776,323.408844,0.0052799999999706415,0.058307424016890895,1.0685583474732723e-06,3.7290589862207314e-07
493647,0.818,0.002528715,323.484467,0.08090299999997796,0.05843659964053875,1.0713529846861256e-06,3.738441880589785e-07
493744,0.818,0.002528717,323.484192,0.08062799999999015,0.05856315597114848,1.074089832292511e-06,3.747657354743495e-07
493833,0.818,0.002528738,323.481537,0.07797299999998586,0.05867926751010226,1.076599800466984e-06,3.756115765025833e-07
493922,0.818,0.002528815,323.47168,0.06811599999997497,0.058795373614514264,1.0791086584940284e-06,3.7645834710215684e-07
494011,0.818,0.002528738,323.481537,0.07797299999998586,0.05891147590300316,1.0816164063736442e-06,3.773050526732076e-07
494116,0.8185,0.002530821,323.412872,0.009307999999975891,0.059048448191120304,1.0845735578802022e-06,3.7830820371201097e-07
494205,0.8185,0.00253079,323.416809,0.01324499999998352,0.05916454908803442,1.0870788858878946e-06,3.79157328757076e-07
494294,0.8185,0.0025307660000000003,323.419891,0.016326999999989766,0.059280653205708335,1.089583103748158e-06,3.8000693178221127e-07
494383,0.8185,0.002530745,323.422577,0.019012999999972635,0.05939676345371858,1.0920862114609932e-06,3.808587067190359e-07
494479,0.8185,0.002530732,323.424225,0.020660999999961405,0.059522016644175675,1.0947849482605504e-06,3.8177923900549747e-07
494572,0.8185,0.0025307389999999997,323.42334,0.01977599999997892,0.05964337056290673,1.097398117805457e-06,3.826720686122161e-07
494670,0.8185,0.002530865,323.40725699999996,0.0036929999999415486,0.0597712701198287,1.1001504686500196e-06,3.8361387294505594e-07
494771,0.8185,0.002530802,323.415283,0.011718999999970947,0.05990311441010975,1.1029856666707971e-06,3.8458721096477447e-07
494868,0.8185,0.002530886,323.404541,0.0009769999999775791,0.060029772520442455,1.1057072337376225e-06,3.855229064134413e-07
494964,0.8185,0.00253075,323.42193599999996,0.018371999999942545,0.06015516679591325,1.1083994450398589e-06,3.8644861566903165e-07
495057,0.819,0.002531867,323.476715,0.07315099999999575,0.06027669029754451,1.1110062930092353e-06,3.873465979399866e-07
495146,0.819,0.002531794,323.48605299999997,0.08248899999995274,0.06039303900656147,1.1134998833907432e-06,3.8820898451712613e-07
495236,0.819,0.0025317720000000003,323.488831,0.08526699999998755,0.06051075531027624,1.1160203627138514e-06,3.8908137700735733e-07
495332,0.819,0.002531895,323.47314500000005,0.06958100000002787,0.06063639676090876,1.1187076227109038e-06,3.900117098955089e-07
495426,0.819,0.002531955,323.465454,0.06189000000000533,0.06075950986860262,1.12133764656345e-06,3.909269178321441e-07
495517,0.8195,0.002533908,323.413452,0.00988799999998946,0.06087879005015833,1.1238825537514197e-06,3.9181178795405216e-07
495606,0.8195,0.002533886,323.41629,0.01272599999998647,0.060995552418395486,1.1263704062922847e-06,3.9267907008715885e-07
495702,0.8195,0.002533913,323.412842,0.00927799999999479,0.06112162803270854,1.1290526880748862e-06,3.9361596838054335e-07
495791,0.8195,0.002533857,323.419983,0.016418999999984862,0.061238645427766435,1.1315382330059277e-06,3.9448587122954994e-07
495881,0.8195,0.002533921,323.411804,0.008240000000000691,0.061357124829848834,1.1340505764802496e-06,3.953663461948453e-07
495979,0.82,0.002534875,323.487366,0.0838019999999915,0.06148632290375493,1.1367849482902904e-06,3.9632732909885817e-07
496068,0.82,0.0025348239999999998,323.493866,0.09030200000000832,0.06160384291901257,1.1392670380433794e-06,3.9720129677307694e-07
496157,0.82,0.002534862,323.489014,0.08544999999998026,0.061721558931821165,1.14174801764904e-06,3.9807660976734616e-07
496252,0.82,0.0025348479999999997,323.490814,0.08724999999998317,0.06184744751180656,1.1443950293744954e-06,3.9901261940404525e-07
496350,0.82,0.0025348289999999997,323.493195,0.08963099999999713,0.06197759109440929,1.1471243055223455e-06,3.9997817987369397e-07
496442,0.8205,0.002536872,323.42981000000003,0.026246000000014647,0.06210004743398565,1.1496852581982594e-06,4.0088884535007864e-07
496531,0.8205,0.002536827,323.43554700000004,0.031983000000025186,0.06221878956149432,1.1521615726900056e-06,4.017700121763535e-07
496627,0.8205,0.002536844,323.43338,0.029815999999982523,0.062347200211846414,1.1548314089364791e-06,4.0272190416612176e-07
496716,0.8205,0.002536866,323.430573,0.02700899999996409,0.0624665719240175,1.1573054158184017e-06,4.036062681501853e-07
496805,0.8205,0.002536861,323.431213,0.027648999999996704,0.06258627270296716,1.1597783125528963e-06,4.044915184592598e-07
496896,0.821,0.002537834,323.504211,0.10064699999998084,0.0627090187936199,1.1623056321520915e-06,4.0539899157290265e-07
496992,0.821,0.002537815,323.506653,0.10308899999995447,0.06284032832958986,1.1649705574572818e-06,4.0635781359158835e-07
497081,0.821,0.002537834,323.504211,0.10064699999998084,0.06296272154782306,1.1674400114873906e-06,4.072481146700747e-07
497177,0.821,0.002537869,323.499756,0.09619199999997363,0.0630947371517569,1.1701024476853554e-06,4.0821118299046593e-07
497279,0.821,0.002537945,323.490051,0.08648699999997689,0.06323531303640317,1.1729298708864157e-06,4.0923327923845735e-07
497377,0.8215,0.002539902,323.43765299999995,0.03408899999993764,0.06337086130929023,1.1756450412524061e-06,4.102175355375348e-07
497466,0.8215,0.002539916,323.435883,0.032318999999972675,0.06349446078601176,1.1781096929593677e-06,4.111179337821024e-07
497555,0.8215,0.002539841,323.44543500000003,0.041871000000014647,0.06361828084561019,1.1805732345189011e-06,4.120166002420963e-07
497651,0.8215,0.0025399470000000003,323.431946,0.028381999999965046,0.06375212208965847,1.1832292932205149e-06,4.1298626884686117e-07
497740,0.8215,0.002539871,323.441589,0.03802500000000464,0.06387653499327556,1.1856905271702242e-06,4.1388830874936905e-07
497838,0.822,0.002540795,323.520813,0.11724899999995841,0.06401384576963777,1.1883993657295572e-06,4.1488304681789105e-07
497935,0.822,0.002540899,323.507568,0.1040039999999749,0.06415012600826875,1.1910792375874579e-06,4.158689665558237e-07
498024,0.822,0.002540868,323.511505,0.10794099999998252,0.06427544615921815,1.1935369290442485e-06,4.167763300382306e-07
498113,0.822,0.0025409160000000003,323.505402,0.10183799999998655,0.06440115208405718,1.1959935103536107e-06,4.1768649911731447e-07
498202,0.822,0.002540905,323.506775,0.10321099999998751,0.06452705416082442,1.1984489815155438e-06,4.185975123063678e-07
498302,0.8225,0.002542913,323.447968,0.0444039999999859,0.06466868055453473,1.2012066134367668e-06,4.1962071443378097e-07
498397,0.8225,0.002542903,323.449249,0.04568499999999176,0.06480374423838248,1.2038250656000095e-06,4.205960134321151e-07
498485,0.8225,0.002542856,323.455231,0.05166700000000901,0.06492895661233054,1.2062494506754054e-06,4.2150387053013046e-07
498582,0.8225,0.002542857,323.45507799999996,0.05151399999994055,0.06506736167814062,1.2089205267067085e-06,4.2250416876869993e-07
498671,0.8225,0.002542862,323.454468,0.050904000000002725,0.06519459584217023,1.2113701477658997e-06,4.234244859485036e-07
498764,0.823,0.0025440370000000003,323.50158700000003,0.09802300000001196,0.06532764939920284,1.213928678043546e-06,4.243869497678486e-07
498858,0.823,0.0025439720000000002,323.50982700000003,0.10626300000001265,0.06546253257079879,1.2165134875997049e-06,4.2536201642113726e-07
498948,0.823,0.00254392,323.516479,0.11291499999998678,0.06559192627306544,1.2189871447977048e-06,4.2629908597808145e-07
499037,0.823,0.0025440320000000003,323.502228,0.09866399999998521,0.06572010069192805,1.221432200531515e-06,4.272266965775325e-07
499126,0.823,0.002544012,323.504791,0.1012269999999944,0.0658485991598659,1.2238761461178967e-06,4.2815616796197676e-07
499223,0.8235,0.0025460079999999998,323.44751,0.04394600000000537,0.06598866913951626,1.2265385078913186e-06,4.291727198332325e-07
499312,0.8235,0.002545957,323.45401,0.05044599999996535,0.06611746189210824,1.2289801333943096e-06,4.3010682711404246e-07
499401,0.8235,0.002546134,323.431519,0.027954999999963093,0.06624650699146244,1.2314206487498718e-06,4.3104236484244777e-07
499491,0.8235,0.002546021,323.44586200000003,0.0422980000000166,0.06637727228513371,1.2338874566984282e-06,4.3198987862040867e-07
499594,0.8235,0.002546065,323.440277,0.03671299999996336,0.06652668286852312,1.2367091883055487e-06,4.330752705558819e-07
499687,0.824,0.002547053,323.511139,0.10757499999999709,0.06666198339173755,1.2392556880384239e-06,4.3405804419354127e-07
499776,0.824,0.002546956,323.523438,0.1198739999999816,0.06679162481912601,1.2416915258065056e-06,4.3500191731747736e-07
499865,0.824,0.0025471029999999998,323.504791,0.1012269999999944,0.06692159070700374,1.2441262534271586e-06,4.359487084862189e-07
499968,0.824,0.002547006,323.51712000000003,0.11355600000001687,0.06707207678080691,1.2469425860822215e-06,4.3704209340840014e-07
500057,0.824,0.002547007,323.516968,0.11340400000000272,0.0672020674347267,1.2493749187780846e-06,4.3799169342538653e-07
500150,0.8245,0.002548991,323.46133399999997,0.05776999999994814,0.06733827134151199,1.2519153836873095e-06,4.3898537108401225e-07
500244,0.8245,0.002549016,323.45816,0.05459600000000364,0.06747620743099214,1.2544819336237737e-06,4.3999366980108065e-07
500344,0.8245,0.002549104,323.446991,0.04342700000000832,0.06762327788301117,1.2572109464179999e-06,4.4106604721312686e-07
500433,0.8245,0.00254907,323.451324,0.04775999999998248,0.06775394853142452,1.2596385890528158e-06,4.420241439588926e-07
500522,0.8245,0.002549084,323.449554,0.04598999999996067,0.06788493928398873,1.262065121540203e-06,4.429842882437914e-07
500627,0.825,0.0025500370000000002,323.524689,0.12112500000000637,0.06804002025432769,1.2649264571345818e-06,4.441176989215641e-07
500716,0.825,0.002549995,323.53006,0.12649599999997463,0.0681713562917399,1.2673505697500454e-06,4.450833465876472e-07
500806,0.825,0.002550034,323.525085,0.1215209999999729,0.06830420327175042,1.2698007906580536e-06,4.460607095561041e-07
500895,0.825,0.002550017,323.527252,0.12368799999995872,0.06843570273721652,1.272222670505093e-06,4.4703389956542076e-07
500991,0.825,0.002550068,323.520782,0.11721799999997984,0.06857805435768648,1.2748337907303103e-06,4.4807958864845805e-07
501082,0.8255,0.0025520539999999998,323.464935,0.06137100000000828,0.06871281798183,1.2773077226234799e-06,4.4907428297296235e-07
501172,0.8255,0.002552045,323.466064,0.0625,0.06884645849158358,1.2797533269103157e-06,4.5006102537848493e-07
501269,0.8255,0.002552117,323.45694,0.05337599999995746,0.06899084477722425,1.282387873751407e-06,4.511264634129375e-07
501358,0.8255,0.002552115,323.457214,0.05365000000000464,0.06912329943537292,1.284803978337104e-06,4.5210655859989885e-07
501447,0.8255,0.0025520129999999997,323.470123,0.06655899999998383,0.06925573221626175,1.2872189727753726e-06,4.5308886705801504e-07
501538,0.826,0.002553107,323.527374,0.12380999999999176,0.06939145486597595,1.2896870889031462e-06,4.540952958679546e-07
501634,0.826,0.002553112,323.526703,0.12313899999998057,0.06953500920567075,1.2922895577989253e-06,4.551601293156888e-07
501723,0.826,0.002553107,323.527374,0.12380999999999176,0.06966799347522051,1.294701109532808e-06,4.561510608187577e-07
501812,0.826,0.002553194,323.516327,0.11276299999997264,0.06980118054389031,1.2971115511192626e-06,4.571424175546819e-07
501901,0.826,0.002553143,323.522797,0.11923300000000836,0.06993454478040495,1.299520882558288e-06,4.58138280392854e-07
501999,0.8265,0.00255519,323.45935099999997,0.05578699999995251,0.07008176627871529,1.3021725700384411e-06,4.592329863817773e-07
502092,0.8265,0.002555053,323.47668500000003,0.07312100000001465,0.07022124617546659,1.304687722577194e-06,4.602762705485558e-07
502181,0.8265,0.002555092,323.471741,0.0681769999999915,0.07035508811395896,1.3070935614175671e-06,4.6127792836968283e-07
502290,0.8265,0.002555179,323.460724,0.057160000000010314,0.07051970326194588,1.310038525814684e-06,4.625033938144638e-07
502379,0.8265,0.002555114,323.468964,0.065400000000011,0.07065389657124765,1.3124418948888675e-06,4.6351012617508603e-07
502470,0.827,0.0025561579999999998,323.53244,0.1288759999999911,0.07079110306487589,1.3148981244084199e-06,4.645417327471925e-07
502559,0.827,0.002556112,323.538269,0.13470499999999674,0.07092560076547125,1.3172992482406132e-06,4.6555691377955366e-07
502656,0.827,0.002556131,323.535858,0.1322940000000017,0.07107240104007359,1.3199149391134028e-06,4.6666040522932105e-07
502745,0.827,0.002556049,323.54623399999997,0.14266999999995278,0.0712069967523053,1.3223137428622055e-06,4.6767737439046384e-07
502834,0.827,0.0025560820000000003,323.54205299999995,0.1384889999999359,0.07134195739377884,1.3247114364635796e-06,4.6869688408821645e-07
502925,0.8275,0.002558104,323.48175,0.07818599999995968,0.07148010440351721,1.3271618629716075e-06,4.697434518749117e-07
503019,0.8275,0.002558131,323.478333,0.07476900000000342,0.07162306867620442,1.3296918541456959e-06,4.708273407751588e-07
503108,0.8275,0.00255813,323.478455,0.07489099999997961,0.07175834691732481,1.332086129989818e-06,4.7185728457252115e-07
503198,0.8275,0.002558216,323.46759,0.06402599999995573,0.07189545705751475,1.3345061788818613e-06,4.729014938217584e-07
503301,0.8275,0.002558199,323.46975699999996,0.06619299999994155,0.07205279996902036,1.3372743973465276e-06,4.7409610784207315e-07
503392,0.828,0.002559203,323.53823900000003,0.13467500000001564,0.07219174006589371,1.339718867796573e-06,4.751569093894542e-07
503481,0.828,0.002559199,323.538727,0.13516299999997727,0.072327687421891,1.3421084910003473e-06,4.7619589444859333e-07
503576,0.828,0.0025592510000000002,323.532166,0.12860200000000077,0.0724731726116754,1.3446579874653626e-06,4.773056298627631e-07
503676,0.828,0.002559194,323.539368,0.13580400000000736,0.07262656516174798,1.347340301468622e-06,4.784755563557137e-07
503765,0.828,0.0025591570000000003,323.544037,0.14047299999998586,0.07276309169395899,1.3497263821794778e-06,4.795277751473264e-07
503856,0.8285,0.002561235,323.476746,0.07318199999997432,0.07290276599030326,1.3521649348331552e-06,4.806015134114935e-07
503945,0.8285,0.0025612029999999997,323.480804,0.07723999999996067,0.07303951892910177,1.3545487703020204e-06,4.81655144328694e-07
504041,0.8285,0.00256124,323.476135,0.07257099999998218,0.07318744283935816,1.3571188538945993e-06,4.827917173403628e-07
504130,0.8285,0.002561246,323.475372,0.07180799999997589,0.07332453193922159,1.3595003817536409e-06,4.838529356195588e-07
504220,0.8285,0.002561225,323.478027,0.07446299999998018,0.07346347471234646,1.3619075394248164e-06,4.849238432752285e-07
504325,0.829,0.00256228,323.53997799999996,0.1364139999999452,0.0736259870611955,1.3647144552306463e-06,4.861770336923822e-07
504414,0.829,0.002562274,323.540741,0.13717700000000832,0.07376363616905163,1.3670924405967693e-06,4.872457824486057e-07
504503,0.829,0.002562248,323.544037,0.14047299999998586,0.0739016091732752,1.3694693158154633e-06,4.883185682410638e-07
504592,0.829,0.002562335,323.53302,0.12945600000000468,0.07403977882256274,1.371845080886729e-06,4.893925796730275e-07
504688,0.829,0.002562274,323.540741,0.13717700000000832,0.07418916371850326,1.3744064593313349e-06,4.905519041941275e-07
504780,0.8295,0.0025643420000000003,323.474792,0.07122799999996232,0.07433229914515739,1.376859901635834e-06,4.916701203134771e-07
504869,0.8295,0.0025642160000000002,323.490662,0.08709799999996903,0.07447099486281798,1.3792322115291475e-06,4.927543344976974e-07
504963,0.8295,0.0025643420000000003,323.474792,0.07122799999996232,0.07461794671378805,1.3817365918080797e-06,4.939001802023118e-07
505053,0.8295,0.002564289,323.481476,0.07791199999996934,0.07475868696074368,1.3841332422512883e-06,4.950038187345374e-07
505143,0.8295,0.002564266,323.484344,0.08078000000000429,0.07489980249659313,1.386528757459782e-06,4.961099514623973e-07
505234,0.83,0.002566222,323.432648,0.029083999999954813,0.07504272460547044,1.3889497352785568e-06,4.972293754970236e-07
505330,0.83,0.002566185,323.437317,0.03375299999999015,0.07519394298331877,1.3915024758483585e-06,4.984186656104144e-07
505425,0.83,0.0025662370000000003,323.43075600000003,0.02719200000001365,0.07534375078239268,1.3940273538376016e-06,4.995938517595611e-07
505515,0.83,0.0025662320000000003,323.431366,0.02780200000000832,0.07548599190667887,1.3964181767426096e-06,5.0071480813087e-07
505604,0.83,0.002566211,323.434052,0.03048799999999119,0.07562687252572474,1.398781318564461e-06,5.018230556098168e-07
505695,0.8305,0.002567316,323.489594,0.08602999999999383,0.07577106864234802,1.4011964168484822e-06,5.029600303255599e-07
505789,0.8305,0.002567313,323.48999,0.08642599999996037,0.0759205730077525,1.403689915131839e-06,5.041410106530533e-07
505878,0.8305,0.002567302,323.49136400000003,0.08780000000001564,0.07606243316372475,1.4060496391964379e-06,5.052610818967597e-07
505967,0.8305,0.002567347,323.485687,0.0821229999999673,0.07620466376064743,1.408408253113608e-06,5.063845247799842e-07
506070,0.8305,0.002567307,323.490723,0.08715899999998555,0.07636998341261685,1.4111364991230668e-06,5.076910321664941e-07
506162,0.831,0.0025693070000000003,323.433502,0.02993799999995872,0.07651777248416519,1.4135721218865139e-06,5.088587587910025e-07
506252,0.831,0.002569343,323.428986,0.02542199999999184,0.07666266425029485,1.4159536484805829e-06,5.100088994807496e-07
506341,0.831,0.002569358,323.427063,0.023498999999958414,0.07680609068768485,1.4183075972838392e-06,5.111468252606894e-07
506437,0.831,0.002569466,323.41351299999997,0.009948999999949137,0.07696193203408251,1.4208454435741886e-06,5.123751385028896e-07
506526,0.831,0.002569525,323.406067,0.002502999999990152,0.07710663760797924,1.4231970847676209e-06,5.135186137314714e-07
506617,0.8315,0.002570406,323.48974599999997,0.08618199999995113,0.07725501345604724,1.4256004239821354e-06,5.146941409952927e-07
506712,0.8315,0.002570494,323.478668,0.07510400000001027,0.07741058393462523,1.4281081662340512e-06,5.159271142465272e-07
506802,0.8315,0.002570458,323.483215,0.07965099999995573,0.07755844079566239,1.4304827552826434e-06,5.170906416773324e-07
506891,0.8315,0.002570418,323.488251,0.08468699999997398,0.07770505399051729,1.4328298436242616e-06,5.182506573835684e-07
506981,0.8315,0.002570526,323.47463999999997,0.07107599999994818,0.07785311459131249,1.4352021748171444e-06,5.194260900672115e-07
507079,0.832,0.002572454,323.426575,0.023010999999996784,0.0780162185474828,1.4377840888096181e-06,5.207136561576927e-07
507172,0.832,0.002572501,323.420654,0.017089999999996053,0.07817142708613421,1.4402330277325116e-06,5.219347641130557e-07
507261,0.832,0.002572384,323.435394,0.031829999999956726,0.07832036352408252,1.4425755008544822e-06,5.231103129146096e-07
507350,0.832,0.002572247,323.452606,0.04904199999998582,0.0784693676554911,1.4449168638290244e-06,5.242896886591893e-07
507447,0.832,0.002572324,323.442932,0.03936799999996765,0.07863363414111249,1.4474674220816778e-06,5.255756796626222e-07
507540,0.8325,0.002573453,323.495361,0.09179699999998547,0.07879141880083966,1.4499115644276747e-06,5.268185074191523e-07
507629,0.8325,0.002573489,323.490814,0.08724999999998317,0.07894283855617054,1.4522494472771311e-06,5.280096022500718e-07
507735,0.8325,0.002573443,323.496582,0.09301799999997229,0.07912515921685111,1.4550324435437766e-06,5.294402752995205e-07
507824,0.8325,0.002573509,323.48828100000003,0.08471700000001192,0.07927818042265349,1.4573678940477435e-06,5.306391458305773e-07
507913,0.8325,0.0025734910000000002,323.49054,0.08697599999999284,0.07943200009756796,1.4597022344042812e-06,5.31842519886663e-07
508004,0.833,0.00257543,323.441132,0.03756799999996474,0.07958938958236957,1.4620878839990495e-06,5.330786353328931e-07
508100,0.833,0.00257538,323.447418,0.043854000000010274,0.07975743997096331,1.4646033552336357e-06,5.343862799234507e-07
508189,0.833,0.00257554,323.42733799999996,0.023773999999946227,0.07991342308472228,1.466934252885788e-06,5.356033178365969e-07
508278,0.833,0.002575481,323.434723,0.03115900000000238,0.08007016104443664,1.4692640403905115e-06,5.368245036936075e-07
508368,0.833,0.002575494,323.43310499999995,0.029540999999937867,0.08022783886593104,1.4716188763550738e-06,5.380631448645069e-07
508465,0.8335,0.002576553,323.49420200000003,0.09063800000001265,0.08040084818870084,1.4741555951154919e-06,5.39404008588569e-07
508560,0.8335,0.002576503,323.50048799999996,0.0969239999999445,0.08057138603793472,1.4766387322061167e-06,5.407247357212187e-07
508648,0.8335,0.002576451,323.507019,0.10345499999999674,0.08072944368345952,1.478937772793193e-06,5.419490776944922e-07
508744,0.8335,0.002576493,323.50174,0.09817599999996673,0.08090292385242036,1.4814445792437072e-06,5.432916779476637e-07
508833,0.8335,0.0025764729999999997,323.504272,0.10070799999999736,0.08106461120005434,1.4837674439189594e-06,5.445367377816529e-07
508924,0.834,0.002578503,323.443481,0.039917000000002645,0.08122957593848162,1.486141359951964e-06,5.45815919098445e-07
509014,0.834,0.002578611,323.429932,0.026367999999990843,0.08139366105701609,1.4884880474540208e-06,5.470871556081697e-07
509108,0.834,0.002578591,323.432434,0.02886999999998352,0.08156788410534863,1.4909378201401437e-06,5.484109593986117e-07
509197,0.834,0.0025786010000000002,323.43118300000003,0.027619000000015603,0.08173297591068256,1.4932561444371485e-06,5.49676614634868e-07
509287,0.834,0.002578621,323.42868,0.025115999999968608,0.08190096766372759,1.4955993883939049e-06,5.509604772808431e-07
509388,0.8345,0.002579711,323.48587000000003,0.08230600000001687,0.08208965209461001,1.4982276769939645e-06,5.52414033545556e-07
509478,0.8345,0.002579609,323.498657,0.09509299999996301,0.08225951935579559,1.5005685117303824e-06,5.537043113430889e-07
509567,0.8345,0.0025795329999999997,323.508179,0.10461499999996704,0.08242820117296883,1.5028822208077399e-06,5.549886642519715e-07
509656,0.8345,0.002579508,323.511322,0.1077579999999898,0.08259794658667927,1.5051948197376682e-06,5.562775534210336e-07
509752,0.8345,0.002579609,323.498657,0.09509299999996301,0.08278182366274839,1.5076880639174618e-06,5.576757866189444e-07
509851,0.8345,0.002579598,323.500031,0.09646699999996144,0.08297351237696514,1.5102578691565053e-06,5.591232278666935e-07
509948,0.8345,0.0025796079999999997,323.498779,0.09521499999999605,0.08316121985913286,1.5127744268491587e-06,5.605487639135289e-07
510048,0.8345,0.002579663,323.491882,0.08831799999995837,0.08335581649505408,1.5153674357215538e-06,5.620181563656634e-07
510146,0.8345,0.0025795329999999997,323.508179,0.10461499999996704,0.08354800444385195,1.5179072246575882e-06,5.63460236405252e-07
510242,0.8345,0.002579679,323.489868,0.08630399999998417,0.08373708873990098,1.5203938760668918e-06,5.648787725640677e-07
510332,0.835,0.002581636,323.438324,0.034760000000005675,0.0839146053319232,1.5227239386872428e-06,5.662215809293979e-07
510421,0.835,0.002581529,323.45169100000004,0.048127000000022235,0.08409166714329386,1.5250269953387111e-06,5.675512556555349e-07
510510,0.835,0.002581601,323.442688,0.039123999999958414,0.08426936054146768,1.5273289418427508e-06,5.688844152359993e-07
510614,0.835,0.002581601,323.442688,0.039123999999958414,0.08448023098517501,1.5300174502888807e-06,5.704421691569827e-07
510705,0.835,0.0025816470000000003,323.43695099999997,0.033386999999947875,0.08466336974122304,1.5323686516767753e-06,5.718205803681129e-07
510796,0.8355,0.0025825929999999998,323.512054,0.10848999999996067,0.08484809873729103,1.5347186924623643e-06,5.731978730208176e-07
510885,0.8355,0.002582568,323.515167,0.11160300000000234,0.08502962021846429,1.5370159613789234e-06,5.745526996130795e-07
510981,0.8355,0.002582615,323.509277,0.10571299999998018,0.08522635833453701,1.5394926698139585e-06,5.760125094038381e-07
511070,0.8355,0.00258253,323.519928,0.11636399999997593,0.08540961707636824,1.5417876311206939e-06,5.773802918547316e-07
511159,0.8355,0.002582498,323.523956,0.12039199999998118,0.0855934482117107,1.5440814822800006e-06,5.787479260455729e-07
