time,volt,curr,res,rj,smrj,rate,power
100305,0.504,0.0015556489999999999,323.98056,0.1781310000000076,0.2547564248395907,1.10923640956973e-05,6.179747536692421e-07
100396,0.504,0.0015556110000000001,323.988464,0.18603500000000395,0.2558812268491588,1.1103501364006638e-05,6.209056666792691e-07
100487,0.504,0.0015555739999999999,323.996155,0.19372599999996964,0.257006501314569,1.1114642973130385e-05,6.23839484369817e-07
100578,0.504,0.001555514,324.00863599999997,0.2062069999999494,0.2581324986748208,1.1125788923068544e-05,6.267765945829511e-07
100675,0.5045,0.001556516,324.121307,0.3188779999999838,0.2593323670871732,1.1137674550365962e-05,6.29910334957372e-07
100765,0.5045,0.001556729,324.076996,0.27456699999999046,0.2604466998151047,1.1148706863037945e-05,6.328212495331585e-07
100854,0.5045,0.001556683,324.086548,0.2841189999999756,0.2615488499755057,1.1159620769890598e-05,6.357023627390148e-07
100943,0.5045,0.001556769,324.068665,0.26623599999999215,0.2626521412581576,1.1170538828849386e-05,6.38586375928863e-07
101037,0.5045,0.001556702,324.082611,0.28018199999996796,0.2638183202520034,1.1182074770462082e-05,6.416355508860704e-07
101130,0.505,0.00155871,323.98587000000003,0.18344100000001617,0.26497208883670254,1.1193492547382677e-05,6.446560009970087e-07
101219,0.505,0.001558706,323.986664,0.18423500000000104,0.26607674379137225,1.1204423482535788e-05,6.475490635837062e-07
101327,0.505,0.001558615,324.005615,0.20318599999995968,0.26741834318380164,1.1217693564444235e-05,6.510644912817079e-07
101416,0.505,0.001558509,324.027649,0.22521999999997888,0.2685241641281902,1.1228633690214309e-05,6.539635830727567e-07
101505,0.505,0.0015585339999999999,324.02246099999996,0.2200319999999465,0.2696305402224072,1.1239577968090522e-05,6.568656454034353e-07
101596,0.5055,0.0015594220000000002,324.158539,0.35611000000000104,0.2707623231942845,1.1250772477908566e-05,6.59835774855644e-07
101692,0.5055,0.0015596229999999998,324.11676,0.3143309999999815,0.2719564939430569,1.1262586775809856e-05,6.629722023774398e-07
101782,0.5055,0.0015595079999999998,324.140656,0.33822699999996075,0.273076713869935,1.1273667067559604e-05,6.659151037564537e-07
101872,0.5055,0.001559396,324.16393999999997,0.3615109999999504,0.2741973235043399,1.1284751605245438e-05,6.688613091598215e-07
101961,0.5055,0.001559361,324.17123399999997,0.3688049999999521,0.27530584863276647,1.1295717156834006e-05,6.717772718256848e-07
102057,0.506,0.001561313,324.086182,0.28375299999999015,0.27650179978082867,1.1307549822340286e-05,6.749253544630015e-07
102152,0.506,0.0015614029999999998,324.067505,0.265075999999965,0.2776860212962828,1.1319263986624721e-05,6.780438086369695e-07
102241,0.506,0.001561342,324.08017,0.2777409999999918,0.27879513006405043,1.1330242601019123e-05,6.809679659974592e-07
102338,0.506,0.001561393,324.06958,0.26715099999995573,0.2800047694779782,1.1342212785871586e-05,6.841575189246204e-07
102427,0.506,0.0015612179999999999,324.105927,0.3034979999999905,0.28111487571345456,1.1353200077701292e-05,6.870869589396798e-07
102518,0.5065,0.001562265,324.208771,0.4063419999999951,0.2822503399039199,1.1364438568078524e-05,6.900847734061153e-07
102610,0.5065,0.001562171,324.228271,0.42584199999998873,0.2833986790181869,1.1375804970978404e-05,6.931185946841674e-07
102701,0.5065,0.001562431,324.17431600000003,0.3718870000000152,0.28453433801280714,1.1387052190685717e-05,6.961204667791619e-07
102791,0.5065,0.001562362,324.18866,0.3862310000000093,0.28565776561159456,1.1398180084096688e-05,6.990928845359125e-07
102879,0.5065,0.001562295,324.20254500000004,0.40011600000002545,0.28675652427546244,1.1409064796440676e-05,7.020011891681291e-07
102975,0.507,0.001564343,324.097748,0.2953190000000063,0.28795521590050527,1.1420943657731565e-05,7.05177302528905e-07
103063,0.507,0.0015642920000000001,324.10830699999997,0.30587799999995013,0.2890541602741882,1.1431836857754207e-05,7.080895120050417e-07
103153,0.507,0.0015642920000000001,324.10830699999997,0.30587799999995013,0.2901781362546516,1.1442981829263656e-05,7.110709732161088e-07
103242,0.507,0.0015643929999999999,324.087372,0.2849429999999984,0.2912898629010308,1.145400714318891e-05,7.140212379061545e-07
103345,0.507,0.001564499,324.06543,0.2630009999999743,0.29257621541872714,1.146677195934575e-05,7.174391908138897e-07
103442,0.5075,0.0015654570000000001,324.18649300000004,0.3840640000000235,0.29378777996873096,1.1478798278618397e-05,7.20659634348583e-07
103538,0.5075,0.001565261,324.22705099999996,0.42462199999994255,0.29498685719203543,1.149070547131096e-05,7.238479264370766e-07
103627,0.5075,0.0015652910000000001,324.220856,0.4184270000000083,0.29609836027374026,1.1501748746594233e-05,7.268066214250845e-07
103722,0.5075,0.001565446,324.18875099999997,0.3863219999999501,0.29728485109378794,1.1513541093763501e-05,7.299667085437688e-07
103811,0.5075,0.001565635,324.149628,0.34719899999998916,0.29839624364010475,1.152459295317632e-05,7.329288528863361e-07
103904,0.508,0.001567651,324.051727,0.24929800000001023,0.2995576115307918,1.1536145961588667e-05,7.360266333670746e-07
104001,0.508,0.00156763,324.056061,0.25363199999998187,0.3007687054937969,1.1548200703996175e-05,7.392585343548289e-07
104090,0.508,0.001567665,324.04882799999996,0.24639899999993986,0.30187967508206026,1.1559265579561952e-05,7.422254458651926e-07
104179,0.508,0.001567494,324.084198,0.28176899999999705,0.30299043308996687,1.1570334607233867e-05,7.451936897658011e-07
104268,0.508,0.001567584,324.065582,0.2631529999999884,0.3041008508343247,1.1581407787011926e-05,7.48163296557299e-07
104366,0.5085,0.001568619,324.170502,0.3680729999999812,0.3053235602139305,1.1593605529692491e-05,7.514349517104041e-07
104461,0.5085,0.0015684120000000001,324.213318,0.4108889999999974,0.30650866057734294,1.1605434677595447e-05,7.546081189212777e-07
104550,0.5085,0.001568621,324.170105,0.36767599999996037,0.30761825122388714,1.1616521013485092e-05,7.575816221911394e-07
104657,0.5085,0.00156854,324.18685899999997,0.3844299999999521,0.30895197720388046,1.1629855026319593e-05,7.611571959672102e-07
104746,0.5085,0.001568438,324.207916,0.4054869999999937,0.31006064435313113,1.1640950506173322e-05,7.641328702294428e-07
104837,0.509,0.001570374,324.126617,0.32418799999999237,0.31119375833243373,1.165229961576613e-05,7.671762695649817e-07
104926,0.509,0.00157059,324.08203100000003,0.27960200000001123,0.3123018330758602,1.1663403493137892e-05,7.701536251625435e-07
105024,0.509,0.0015703179999999998,324.138153,0.3357239999999706,0.313520807198428,1.167563503766322e-05,7.734325062242727e-07
105113,0.509,0.00157048,324.104736,0.3023069999999848,0.31462750724433675,1.1686747639123162e-05,7.764110685188343e-07
105203,0.509,0.001570504,324.099762,0.29733299999998053,0.31574637362669994,1.169798932362122e-05,7.794235714495495e-07
105294,0.5095,0.0015714120000000001,324.230682,0.4282529999999838,0.31687616934360685,1.1709360232688594e-05,7.824700747746217e-07
105387,0.5095,0.0015714820000000001,324.216217,0.4137879999999541,0.31803111267684403,1.1720985536811924e-05,7.855835783639225e-07
105476,0.5095,0.001571585,324.194977,0.3925479999999766,0.31913525607440657,1.1732115073266571e-05,7.885634231642587e-07
105565,0.5095,0.0015715739999999998,324.19723500000003,0.39480600000001687,0.320238684214521,1.1743248761827365e-05,7.915433395225252e-07
105654,0.5095,0.0015715979999999998,324.192291,0.3898619999999937,0.32133921463410253,1.1754386602494294e-05,7.945231836325816e-07
105751,0.51,0.0015736320000000002,324.091003,0.2885739999999828,0.3225410035741132,1.176653032609322e-05,7.97770711246368e-07
105840,0.51,0.0015737320000000002,324.070404,0.26797499999997854,0.3236419576844679,1.1777676844195451e-05,8.007502870593909e-07
105929,0.51,0.001573495,324.119232,0.31680299999999306,0.32474205832980346,1.1788827514403826e-05,8.037294461916053e-07
106032,0.51,0.001573641,324.089172,0.2867430000000013,0.32601520008426843,1.1801737405809664e-05,8.071766465461743e-07
106122,0.51,0.00157363,324.091431,0.2890019999999822,0.327125552544672,1.1813022446032861e-05,8.101882206548116e-07
106212,0.5105,0.001574544,324.220856,0.4184270000000083,0.3282350795325563,1.1824311732192144e-05,8.131987814005772e-07
106301,0.5105,0.0015746229999999998,324.20459,0.40216099999997823,0.3293298867562322,1.1835479757271124e-05,8.161755345559069e-07
106397,0.5105,0.001574554,324.21881099999996,0.41638199999994185,0.33051235894603254,1.1847530821149084e-05,8.193849511158976e-07
106486,0.5105,0.0015745639999999999,324.21673599999997,0.41430699999995113,0.3316063745410562,1.185870747701049e-05,8.223596578436719e-07
106575,0.5105,0.001574579,324.213654,0.41122500000000173,0.332697766399959,1.1869888284978033e-05,8.253331303690737e-07
106674,0.511,0.0015767070000000001,324.09317000000004,0.29074100000002545,0.3339124945925227,1.1882330241612521e-05,8.286392780938557e-07
106764,0.511,0.0015768129999999998,324.07138100000003,0.26895200000001296,0.3350153933995138,1.1893645569513126e-05,8.316436175437968e-07
106852,0.511,0.001576651,324.104675,0.30224599999996826,0.3360921941607805,1.1904713551135869e-05,8.345796008424841e-07
106942,0.511,0.001576838,324.066254,0.2638249999999971,0.33719263651063264,1.1916037276554508e-05,8.37580534192758e-07
107037,0.511,0.0015767720000000002,324.079834,0.27740499999998747,0.33835171123964825,1.1927994704146204e-05,8.407476047801079e-07
107136,0.5115,0.001578613,324.01858500000003,0.21615600000001223,0.3395600149888758,1.194046063616645e-05,8.440447721311603e-07
107225,0.5115,0.001578663,324.00830099999996,0.20587199999994255,0.3406438693880181,1.195167176850468e-05,8.47008049878858e-07
107315,0.5115,0.001578663,324.00830099999996,0.20587199999994255,0.34173403117248563,1.1963013090969542e-05,8.500016304123086e-07
107411,0.5115,0.0015784170000000001,324.058807,0.2563779999999838,0.34290163567218107,1.1975115181563836e-05,8.531924582172386e-07
107500,0.5115,0.001578271,324.088776,0.2863469999999779,0.343980585730945,1.1986339143443509e-05,8.561485082645485e-07
107600,0.512,0.001579516,324.14993300000003,0.3475040000000149,0.3451944512405673,1.1998955290158834e-05,8.594664257513884e-07
107696,0.512,0.0015795,324.153229,0.35079999999999245,0.34635485706400704,1.2011071722581681e-05,8.626497159176258e-07
107785,0.512,0.00157942,324.169647,0.36721799999997984,0.3474295188780102,1.2022308980531574e-05,8.655978528229586e-07
107875,0.512,0.001579445,324.16452000000004,0.3620910000000208,0.3485149273768416,1.20336767221543e-05,8.685766937061518e-07
107964,0.512,0.0015794510000000002,324.163269,0.36083999999999605,0.3495858579879983,1.2044922330969353e-05,8.715199734578892e-07
108061,0.5125,0.0015813210000000001,324.096161,0.29373199999997723,0.3507528929290466,1.205718350974095e-05,8.747249306153822e-07
108157,0.5125,0.001581572,324.044708,0.24227899999999636,0.351906857043204,1.2069323140700512e-05,8.778933980975348e-07
108246,0.5125,0.001581532,324.052917,0.25048799999996163,0.3529728111887401,1.2080581905627155e-05,8.808276341395553e-07
108343,0.5125,0.0015814370000000002,324.072388,0.26995899999997164,0.35413469131008407,1.2092857423082169e-05,8.84024582362612e-07
108432,0.5125,0.001581421,324.075653,0.2732239999999706,0.35519580582961,1.2104124865444112e-05,8.86952801695654e-07
108523,0.513,0.0015823089999999998,324.209747,0.4073179999999752,0.3562785832373984,1.2115649801871162e-05,8.899435970380642e-07
108614,0.513,0.001582004,324.272247,0.4698179999999752,0.35736188045061434,1.2127179079112625e-05,8.929305913523695e-07
108707,0.513,0.0015822179999999998,324.228394,0.4259649999999624,0.35846540722265174,1.2138966232029249e-05,8.959813147782033e-07
108796,0.513,0.0015822929999999998,324.213043,0.4106140000000096,0.3595204391304549,1.2150250656038776e-05,8.988963115234008e-07
108886,0.513,0.0015821470000000001,324.24295,0.4405209999999897,0.3605850539035015,1.2161666093676861e-05,9.018405871846756e-07
108984,0.5135,0.001584295,324.118927,0.3164979999999673,0.3617427274233522,1.217410106571774e-05,9.050407960199762e-07
109073,0.5135,0.0015843810000000002,324.101318,0.2988889999999742,0.362792392617022,1.2185398412574465e-05,9.079459559486645e-07
109162,0.5135,0.0015843670000000002,324.104187,0.30175800000000663,0.36383939249226627,1.219669991153733e-05,9.108465466731241e-07
109251,0.5135,0.0015841829999999999,324.141846,0.339416999999969,0.3648843657017411,1.2208005562606339e-05,9.137435146819048e-07
109354,0.5135,0.001584069,324.165161,0.36273199999999406,0.36609292083992906,1.2221094813884595e-05,9.170879132062131e-07
109446,0.514,0.001585204,324.24847400000004,0.44604500000002645,0.3671684933018355,1.2232790885939453e-05,9.200755444905401e-07
109535,0.514,0.001585159,324.25768999999997,0.4552609999999504,0.3682072109812009,1.2244109786425802e-05,9.229606613719394e-07
109625,0.514,0.001585289,324.23111,0.4286809999999832,0.36925580231495975,1.2255560087916854e-05,9.258740604773691e-07
109721,0.514,0.001585354,324.217804,0.4153749999999832,0.37037108636439814,1.226777842280575e-05,9.289795644891155e-07
109810,0.514,0.00158543,324.202271,0.39984199999997827,0.3713986020647909,1.2279110152833543e-05,9.318530807044837e-07
109909,0.5145,0.0015874679999999999,324.101044,0.29861499999998387,0.372544708277312,1.2291719989063135e-05,9.350420109024358e-07
110006,0.5145,0.0015874620000000002,324.102264,0.2998349999999732,0.3736654250326586,1.2304080064073197e-05,9.381644891712973e-07
110096,0.5145,0.001587281,324.139221,0.33679200000000264,0.37470065248351775,1.2315552585963097e-05,9.410574127569894e-07
110185,0.5145,0.001587457,324.103271,0.30084199999998873,0.3757228600493696,1.232690181082013e-05,9.439138758615299e-07
110274,0.5145,0.001587396,324.115723,0.31329399999998486,0.3767411567285134,1.2338255187783303e-05,9.467651610653111e-07
110371,0.515,0.0015882079999999998,324.26483199999996,0.46240299999993795,0.3778476357617158,1.2350633821727574e-05,9.498699702862231e-07
110460,0.515,0.001588274,324.251343,0.44891400000000203,0.37886140371999516,1.236199587612605e-05,9.52714264863463e-07
110549,0.515,0.001588222,324.261963,0.45953399999996236,0.37987404732603364,1.2373362082630668e-05,9.555539630227665e-07
110652,0.515,0.0015883339999999998,324.239105,0.4366759999999772,0.38104851599430334,1.2386521414918677e-05,9.588359652763546e-07
110742,0.515,0.001588264,324.25338700000003,0.4509580000000142,0.38206397498016265,1.2398024413194255e-05,9.616990795139281e-07
110833,0.5155,0.00159028,324.15673799999996,0.3543089999999438,0.3830924931180861,1.2409659539525564e-05,9.645898347775852e-07
110923,0.5155,0.001590275,324.15774500000003,0.3553160000000162,0.38410507071233707,1.2421171076850379e-05,9.674441302181754e-07
111020,0.5155,0.0015902370000000002,324.16546600000004,0.3630370000000198,0.3851923718933791,1.2433582710105067e-05,9.70517630753807e-07
111109,0.5155,0.001590236,324.16568,0.3632509999999911,0.38618983201668633,1.244497504222135e-05,9.733324340530566e-07
111198,0.5155,0.00159011,324.191376,0.3889469999999733,0.3871839353669501,1.2456371526443773e-05,9.761432677289659e-07
111294,0.5155,0.0015903010000000001,324.152435,0.3500060000000076,0.38825755848624816,1.2468669018161852e-05,9.791707316143933e-07
111389,0.5155,0.001590303,324.152039,0.3496099999999842,0.38931359860125675,1.2480843166718376e-05,9.821624133021443e-07
111480,0.5155,0.001590239,324.16507,0.36264099999999644,0.390321101117092,1.249250915576313e-05,9.850231107569966e-07
111571,0.5155,0.0015902639999999999,324.159973,0.35754399999996167,0.3913282520505279,1.2504179485622295e-05,9.87880574558962e-07
111669,0.5155,0.001590286,324.155487,0.3530579999999759,0.3924126797127391,1.2516752387683191e-05,9.909535604088268e-07
111758,0.516,0.001591335,324.256012,0.45358299999998053,0.39339005825027795,1.2528174997517278e-05,9.937392363955177e-07
111852,0.516,0.001591365,324.24993900000004,0.4475100000000225,0.3944234230873742,1.2540243835560064e-05,9.96678891289899e-07
111951,0.516,0.001591435,324.235657,0.4332279999999855,0.3955062353044953,1.2552959640918936e-05,9.997696977194493e-07
112040,0.516,0.001591335,324.256012,0.45358299999998053,0.3964735845084132,1.2564395406864613e-05,1.0025438241176873e-06
112129,0.516,0.00159138,324.246857,0.4444279999999594,0.39744119584592363,1.257583532491643e-05,1.0053142034658818e-06
112220,0.5165,0.001593478,324.13378900000004,0.33136000000001786,0.39842982874529664,1.2587536612891554e-05,1.0081414813460017e-06
112316,0.5165,0.001593257,324.178741,0.37631199999998444,0.3994722355388097,1.2599885533903608e-05,1.0111213279366568e-06
112405,0.5165,0.001593236,324.183014,0.3805849999999964,0.4004289531737898,1.2611338328149745e-05,1.0138803706043719e-06
112494,0.5165,0.001593185,324.19338999999997,0.3909609999999475,0.40138695094183957,1.2622795274502021e-05,1.0166358484884904e-06
