time,volt,curr,res,rj,smrj,rate,power
250130,0.4645,0.001361349,341.205688,-0.1336369999999647,0.0001866297851730917,1.0297976250520106e-05,1.9828728625751914e-08
250228,0.465,0.0013623679999999999,341.317474,-0.021850999999969645,0.0014908590282057509,1.0298357859606579e-05,2.206236129859757e-08
250330,0.465,0.0013626410000000002,341.249084,-0.0902409999999918,0.002877818409763753,1.02988000667525e-05,2.4527584348645193e-08
250424,0.465,0.0013624370000000002,341.300171,-0.03915399999999636,0.0042215986701303,1.0299248252191598e-05,2.6865052937776453e-08
250513,0.465,0.0013624639999999999,341.293427,-0.04589799999996558,0.005518299277467784,1.0299708542892379e-05,2.910539082931848e-08
250602,0.465,0.0013625179999999998,341.279907,-0.059417999999993754,0.006845466550037015,1.030020379640442e-05,3.14327173014985e-08
250700,0.4655,0.001364221,341.220367,-0.1189579999999637,0.008367200085028316,1.0300789576655853e-05,3.4099067926571754e-08
250790,0.4655,0.001364299,341.200867,-0.13845799999995734,0.009801244534202782,1.0301364880035662e-05,3.654508307808751e-08
250880,0.4655,0.001364132,341.242615,-0.0967099999999732,0.011272884098972785,1.0301975936321823e-05,3.911198003711917e-08
250969,0.4655,0.001364349,341.188354,-0.15097099999997,0.012775866777786176,1.030261536232524e-05,4.171172547941057e-08
251064,0.4655,0.001364292,341.202606,-0.13671899999997095,0.0143856338640865,1.030333647352702e-05,4.457638953309132e-08
251155,0.466,0.001365045,341.380676,0.04135100000002012,0.015983532953749418,1.0304064577318109e-05,4.734319381289047e-08
251249,0.466,0.001364919,341.412201,0.07287600000000793,0.017679961557144415,1.0304855063730976e-05,5.031232381042789e-08
251348,0.466,0.001365025,341.38568100000003,0.046356000000059794,0.019480666308087095,1.0305729765860231e-05,5.352793169762457e-08
251438,0.466,0.0013650670000000002,341.375183,0.03585800000001882,0.02116058901425469,1.0306562490165766e-05,5.649062817256637e-08
251527,0.466,0.001365035,341.383179,0.043854000000010274,0.02286660039437546,1.0307421121210569e-05,5.945647205205847e-08
251618,0.4665,0.0013669560000000001,341.269226,-0.0700989999999706,0.024659078326820464,1.0308335197495894e-05,6.2555106953317e-08
251712,0.4665,0.001367143,341.222534,-0.11679099999997788,0.02653385102643485,1.0309317787364341e-05,6.584878515908905e-08
251802,0.4665,0.001367097,341.23400899999996,-0.10531600000001617,0.028363212984735854,1.0310295112313341e-05,6.903741873487017e-08
251891,0.4665,0.001366981,341.263,-0.07632499999999709,0.030207918667351893,1.0311296737327791e-05,7.226629698531925e-08
251994,0.4665,0.001367178,341.21380600000003,-0.1255189999999402,0.032411956364423476,1.0312499566362658e-05,7.611350901769802e-08
252085,0.467,0.00136802,341.369293,0.029968000000053507,0.03435590896632291,1.0313601221816033e-05,7.952333395431067e-08
252175,0.467,0.00136807,341.356812,0.017487000000016906,0.03632454921256982,1.0314726722699133e-05,8.297195284882002e-08
252264,0.467,0.00136808,341.354309,0.014984000000026754,0.038282671684142906,1.0315874877248413e-05,8.643680678687115e-08
252354,0.467,0.001367934,341.39074700000003,0.05142200000005914,0.04032566830612259,1.0317071486689699e-05,8.998933533679249e-08
252449,0.467,0.001367934,341.39074700000003,0.05142200000005914,0.042482232541740786,1.0318373361922732e-05,9.378473136002732e-08
252540,0.4675,0.0013698360000000001,341.281708,-0.05761699999999337,0.04460329514462656,1.0319657776522706e-05,9.749033498051539e-08
252635,0.4675,0.0013697639999999999,341.299683,-0.03964199999995799,0.04685685234680894,1.0321037646058852e-05,1.0142253549467413e-07
252734,0.4675,0.001369956,341.251862,-0.08746299999995699,0.04920641519081533,1.0322518002421695e-05,1.0559655726466485e-07
252824,0.4675,0.001369945,341.254578,-0.08474699999999302,0.05137913540930639,1.0323901321485039e-05,1.0940414018731788e-07
252913,0.4675,0.001370088,341.218964,-0.12036099999994576,0.053572218462272725,1.0325304429568113e-05,1.1326190369922707e-07
253005,0.468,0.001370834,341.39801,0.05868500000002541,0.055841395094929115,1.0326791583885848e-05,1.1727840357984255e-07
253100,0.468,0.001370794,341.407959,0.06863400000003139,0.058214124892992075,1.032836643917978e-05,1.2145426069309372e-07
253189,0.468,0.001370879,341.38681,0.047485000000051514,0.060475407647485054,1.032987797126182e-05,1.2544137680335686e-07
253279,0.468,0.001370734,341.422913,0.0835880000000202,0.06278526325907224,1.0331442041129491e-05,1.295027298358762e-07
253368,0.468,0.0013707329999999998,341.423157,0.08383200000002944,0.06508012206294211,1.0333023891674628e-05,1.3356292662894416e-07
253465,0.4685,0.0013726189999999998,341.318329,-0.020995999999968262,0.06759047872087369,1.0334787749177029e-05,1.3803912848661254e-07
253559,0.4685,0.001372644,341.312103,-0.02722199999999475,0.07005370160829578,1.0336536678316446e-05,1.4241271736363508e-07
253648,0.4685,0.001372816,341.269318,-0.0700069999999755,0.07241769667843623,1.0338228524222849e-05,1.466058612130874e-07
253744,0.4685,0.001372694,341.299652,-0.03967299999999341,0.0749705425771948,1.0340092632440033e-05,1.511606318182454e-07
253833,0.4685,0.00137273,341.29071,-0.048614999999983866,0.07736252463668905,1.0341857153852987e-05,1.5544661171982432e-07
253927,0.469,0.001373667,341.421906,0.08258100000000468,0.07991662172831565,1.0343758769972217e-05,1.6000344379810848e-07
254021,0.469,0.0013735260000000001,341.45697,0.11764500000003864,0.08247479671690258,1.0345699387656945e-05,1.645953483304511e-07
254111,0.469,0.0013734510000000001,341.475616,0.13629100000002836,0.08494141771905006,1.0347593973281109e-05,1.6903769572360557e-07
254200,0.469,0.0013735370000000002,341.454224,0.11489900000003672,0.08739344760565025,1.0349502667185439e-05,1.7349336003612681e-07
254290,0.469,0.001373405,341.487061,0.14773600000000897,0.08989326668173464,1.0351468361367789e-05,1.7800983390904962e-07
254395,0.4695,0.001375387,341.35849,0.01916500000004362,0.09280500457013058,1.035380685894828e-05,1.8330012033402585e-07
254485,0.4695,0.001375361,341.364929,0.025604000000043925,0.09532609463041977,1.0355850017761056e-05,1.8789048172848388e-07
254574,0.4695,0.001375317,341.375854,0.03652900000003001,0.09783339528455733,1.0357905634040797e-05,1.924770025199922e-07
254664,0.4695,0.001375371,341.362427,0.023102000000051248,0.10037467474088223,1.0360019901411759e-05,1.9713279669369073e-07
254759,0.4695,0.001375538,341.321014,-0.01831099999998287,0.10306416621510024,1.0362290415570563e-05,2.0208360966253277e-07
254850,0.47,0.0013764060000000002,341.468994,0.12966900000003534,0.10565276286802049,1.0364502684299432e-05,2.068767435379369e-07
254944,0.47,0.0013762179999999998,341.515656,0.17633100000000468,0.10833954381152265,1.0366826264164509e-05,2.1184184025244592e-07
255048,0.47,0.0013761939999999999,341.521637,0.18231200000002445,0.111316248158478,1.0369442479293454e-05,2.1735161008241452e-07
255137,0.47,0.0013760929999999999,341.546692,0.20736700000003339,0.11387663069721352,1.0371719264817456e-05,2.2212762621890982e-07
255226,0.47,0.001375977,341.5755,0.2361750000000029,0.11644432871515695,1.0374031013152715e-05,2.269202493938749e-07
255317,0.47,0.001376381,341.47522000000004,0.13589500000006183,0.11907913401726528,1.0376430861049636e-05,2.318519052642104e-07
255415,0.47,0.00137637,341.47796600000004,0.13864100000006374,0.12191808776412157,1.037905619012053e-05,2.3718791303267006e-07
255510,0.47,0.001376395,341.471741,0.13241600000003473,0.12467996342760361,1.0381641616761262e-05,2.423985119896738e-07
255606,0.47,0.001376316,341.49136400000003,0.15203900000005888,0.12748069127609005,1.0384294725412525e-05,2.476844433255734e-07
255708,0.47,0.00137636,341.480438,0.14111300000001847,0.13046068505338312,1.0387158225311075e-05,2.533452841127866e-07
255804,0.4705,0.0013780779999999998,341.41754199999997,0.0782169999999951,0.13327730670925148,1.0389895234115912e-05,2.587069961621974e-07
255893,0.4705,0.00137811,341.409607,0.07028200000002016,0.13589245337754424,1.0392469007115335e-05,2.636923223204887e-07
255989,0.4705,0.00137817,341.394745,0.05542000000002645,0.13872283793847992,1.0395284407477801e-05,2.6911512540763425e-07
256079,0.4705,0.0013779329999999998,341.453461,0.11413600000003044,0.14137852838096765,1.0397960789987506e-05,2.742173690015274e-07
256168,0.4705,0.001378049,341.424713,0.08538800000002311,0.1440117309664619,1.0400642594145318e-05,2.792879292369337e-07
256266,0.471,0.0013789370000000002,341.56744399999997,0.2281189999999924,0.14692039380708558,1.0403636036905578e-05,2.849008757345678e-07
256355,0.471,0.0013789370000000002,341.56744399999997,0.2281189999999924,0.14956320595403158,1.0406391302251093e-05,2.900167924565108e-07
256444,0.471,0.001378956,341.562744,0.22341900000003534,0.15221538932713963,1.0409181530407871e-05,2.951628848499797e-07
256533,0.471,0.0013789770000000002,341.55755600000003,0.2182310000000598,0.15487411463334486,1.0412006721375907e-05,3.003258828978207e-07
256627,0.471,0.001379048,341.539948,0.20062300000000732,0.15769028704588198,1.0415028595227471e-05,3.058171428087461e-07
256720,0.4715,0.0013807720000000002,341.47564700000004,0.13632200000006378,0.1604819150015126,1.0418056702891928e-05,3.112702356822902e-07
256809,0.4715,0.0013807070000000001,341.49172999999996,0.15240499999998747,0.1631601364616487,1.0420990317858929e-05,3.165095083149431e-07
256898,0.4715,0.001380676,341.49939,0.16006500000003143,0.16584699697218858,1.0423958895637189e-05,3.2177827537352544e-07
257001,0.4715,0.0013808179999999998,341.464264,0.12493900000004032,0.1689620382206717,1.0427438085735796e-05,3.279166932019435e-07
257091,0.4715,0.00138064,341.50830099999996,0.16897599999998647,0.17169248820194388,1.0430516489814693e-05,3.3329492253986153e-07
257182,0.472,0.001381614,341.629425,0.2901000000000522,0.17446202965231364,1.0433665449378447e-05,3.387411601950387e-07
257271,0.472,0.001381579,341.638092,0.298766999999998,0.17717786388087206,1.043678055669154e-05,3.441098178330956e-07
257368,0.472,0.001381796,341.58444199999997,0.24511699999999337,0.1801512008005985,1.0440215491794973e-05,3.4999097953936404e-07
257457,0.472,0.001381806,341.58197,0.24264500000003864,0.18287990504760274,1.0443403667455193e-05,3.55404927705028e-07
257552,0.472,0.001381579,341.638092,0.298766999999998,0.18580867490263947,1.0446845354133338e-05,3.6121071175705616e-07
257655,0.4725,0.0013834989999999998,341.52536000000003,0.1860350000000608,0.18899828906128666,1.0450621875994612e-05,3.675491875044563e-07
257749,0.4725,0.001383549,341.513031,0.17370600000003833,0.19191058129792515,1.0454109279170503e-05,3.733480955204795e-07
257838,0.4725,0.00138346,341.534973,0.1956480000000056,0.19468017491118883,1.045744712709016e-05,3.7884483351627143e-07
257935,0.4725,0.001383535,341.516479,0.17715400000003,0.19771733044241216,1.0461124824427718e-05,3.848904186041416e-07
258024,0.4725,0.001383444,341.53893999999997,0.19961499999999432,0.20050553118031292,1.0464535740694503e-05,3.9045285943374006e-07
258117,0.473,0.00138522,341.46200600000003,0.12268100000005688,0.20343068843776152,1.0468137311735016e-05,3.962922318742651e-07
258212,0.473,0.001385159,341.47705099999996,0.13772599999998647,0.2064382379052383,1.0471855752391951e-05,4.0227719547466526e-07
258309,0.473,0.0013851179999999999,341.487152,0.1478270000000066,0.20952309264903068,1.047569357861057e-05,4.084214347053285e-07
258399,0.473,0.001385168,341.474792,0.13546700000000556,0.2123916532405517,1.0479291591595104e-05,4.1413755045154943e-07
258488,0.473,0.001385265,341.450897,0.11157200000002376,0.21522982731759943,1.0482884785889134e-05,4.1980516970404203e-07
258579,0.4735,0.0013862579999999998,341.56701699999996,0.22769199999999046,0.21814897993201224,1.0486594876283222e-05,4.256406114861367e-07
258674,0.4735,0.001386087,341.609161,0.26983599999999797,0.2212201069479277,1.0490507044725311e-05,4.317601197665967e-07
258764,0.4735,0.001386399,341.532288,0.1929630000000202,0.22412854904452612,1.0494250055607823e-05,4.375739898840126e-07
258853,0.4735,0.0013862129999999999,341.578094,0.23876900000004753,0.22702402920173448,1.0497986636712076e-05,4.4336052674825114e-07
258956,0.4735,0.001386319,341.551971,0.21264600000000655,0.23040220049599208,1.0502354639648633e-05,4.500898296828307e-07
259048,0.474,0.00138824,341.43951400000003,0.10018900000005715,0.2334214627800094,1.0506295749868008e-05,4.5611148074970753e-07
259138,0.474,0.001388119,341.46929900000003,0.1299740000000611,0.23639106718473019,1.0510187333939135e-05,4.6203539982256737e-07
259226,0.474,0.001388326,341.418365,0.07904000000002043,0.23930637534875807,1.0514027008334921e-05,4.6784885766642316e-07
259323,0.474,0.0013883110000000001,341.422058,0.08273300000001882,0.24254629958977328,1.0518298980771178e-05,4.742948569324236e-07
259412,0.474,0.0013882039999999999,341.448364,0.10903900000005251,0.24550156198931652,1.0522255159757391e-05,4.802189504528736e-07
259503,0.4745,0.001389486,341.493195,0.15387000000004036,0.24856177704345012,1.0526336391803038e-05,4.863043788843996e-07
259598,0.4745,0.001389274,341.54528799999997,0.205962999999997,0.2517792745647865,1.0530636015815437e-05,4.926931246651578e-07
259688,0.4745,0.001389204,341.562531,0.22320600000000468,0.25483387921014894,1.0534746089869818e-05,4.987642657141137e-07
259777,0.4745,0.0013890620000000002,341.597412,0.2580870000000459,0.2578596780534063,1.0538845655666257e-05,5.047733302921571e-07
259866,0.4745,0.001389112,341.585144,0.24581900000003998,0.26090552428560426,1.0542980184273955e-05,5.108254107135478e-07
259964,0.4745,0.001389072,341.59494,0.25561500000003434,0.2642852637892051,1.054757325620375e-05,5.175151202390646e-07
260060,0.4745,0.001389198,341.56399500000003,0.2246700000000601,0.26759463720894505,1.0552113694572201e-05,5.240989222521093e-07
260151,0.4745,0.0013893339999999999,341.530548,0.19122300000003634,0.27076166319874695,1.0556455207776082e-05,5.303487628835672e-07
260242,0.4745,0.001389153,341.575073,0.23574800000000096,0.27394365309072405,1.0560833272809284e-05,5.366302121892322e-07
260340,0.4745,0.0013890870000000002,341.591278,0.2519530000000145,0.2773945502454574,1.0565588989565404e-05,5.434204709413475e-07
260430,0.475,0.001391034,341.472595,0.13327000000003864,0.2805567997138995,1.0569993826469928e-05,5.496615994014838e-07
260522,0.475,0.00139108,341.461304,0.12197900000001027,0.2838123363975223,1.0574533502136766e-05,5.560766639027176e-07
260621,0.475,0.001391009,341.47876,0.1394350000000486,0.28734192919724316,1.0579460319495496e-05,5.630141306276497e-07
260711,0.475,0.0013909729999999998,341.487579,0.14825400000000855,0.2905436900147315,1.0583976784918737e-05,5.693261400322986e-07
260800,0.475,0.001390913,341.502289,0.16296400000004496,0.2937314959698216,1.0588478226624377e-05,5.755942690069479e-07
260891,0.4755,0.001391825,341.637756,0.2984310000000505,0.29701876053422865,1.0593116974484271e-05,5.820205124350745e-07
260986,0.4755,0.001391759,341.653961,0.31463600000000724,0.3004611759781162,1.059799862050055e-05,5.887513679887104e-07
261075,0.4755,0.001391829,341.63678,0.29745500000001357,0.30369991988622674,1.0602608093364579e-05,5.950716278044455e-07
261164,0.4755,0.00139183,341.636536,0.29721100000000433,0.3069531231417177,1.0607252529039865e-05,6.014132428593923e-07
261268,0.4755,0.001391875,341.62548799999996,0.28616299999998773,0.31077860820197833,1.061272403306515e-05,6.088503460755057e-07
261359,0.476,0.001393725,341.530792,0.19146700000004557,0.3141351346556278,1.0617550761761547e-05,6.153683067968123e-07
261448,0.476,0.0013938020000000002,341.511932,0.1726070000000277,0.31742734371528525,1.0622306764160405e-05,6.217533511728683e-07
261537,0.476,0.0013938070000000002,341.510712,0.17138700000003837,0.3207310059461108,1.0627097729370527e-05,6.281602719149774e-07
261633,0.476,0.001393675,341.54306,0.2037350000000515,0.3243090875774274,1.0632304707847898e-05,6.350823296980545e-07
261722,0.476,0.00139373,341.52957200000003,0.19024700000005623,0.327630643266287,1.063716834856457e-05,6.415074640910411e-07
261813,0.4765,0.0013944620000000002,341.708862,0.36953700000003664,0.3310438128483178,1.0642177434739113e-05,6.480944086716047e-07
261908,0.4765,0.001394729,341.643433,0.304108000000042,0.3346209948707304,1.064744569767728e-05,6.549802334318089e-07
261999,0.4765,0.0013944970000000002,341.700287,0.3609620000000291,0.33804023285409596,1.065252949418428e-05,6.615871814624726e-07
262088,0.4765,0.0013945210000000001,341.69439700000004,0.3550720000000638,0.3414064131820899,1.065753691455175e-05,6.680565701010249e-07
262178,0.4765,0.001394624,341.669159,0.3298340000000053,0.3448145600156066,1.0662636152348512e-05,6.746112417730487e-07
262276,0.477,0.00139667,341.526642,0.18731700000000728,0.348537972656772,1.0668229316933791e-05,6.817485573219825e-07
