time,volt,curr,res,rj,smrj,rate,power
328787,0.7395,0.002114273,349.765625,5.183960000000013,5.183205922742302,0.00018962860507185903,2.3162181786634705e-05
328882,0.7395,0.00211406,349.800842,5.219177000000002,5.195213710370566,0.00018868256033200133,2.3229045830146167e-05
328971,0.7395,0.002113768,349.849182,5.267516999999998,5.206507884153354,0.00018782780085923578,2.329135067252619e-05
329062,0.74,0.002116284,349.66949500000004,5.087830000000054,5.218271727981342,0.00018698537608417988,2.3355011679193775e-05
329151,0.74,0.002116219,349.680267,5.098602000000028,5.229978005166275,0.0001861923156672757,2.3417478132115653e-05
329246,0.74,0.002116127,349.695465,5.113800000000026,5.243047515330549,0.00018537945153613758,2.3484912153321138e-05
329336,0.74,0.00211553,349.794159,5.212493999999992,5.2558229649489645,0.0001846414324393043,2.3549670594127277e-05
329425,0.74,0.002115371,349.82043500000003,5.238770000000045,5.2688098965054895,0.00018394229169632246,2.361484884286643e-05
329515,0.74,0.00211474,349.92483500000003,5.343170000000043,5.2825150584289435,0.00018326631827925993,2.3681930214250455e-05
329610,0.74,0.002115071,349.87005600000003,5.288391000000047,5.297758882408988,0.00018258663475684137,2.3754731846612415e-05
329701,0.74,0.002115529,349.794312,5.212647000000004,5.312857300136457,0.00018196816368960597,2.3826132559266998e-05
329791,0.74,0.00211578,349.752808,5.171143000000029,5.328233430515745,0.00018138785847151954,2.3898511769404934e-05
329888,0.74,0.002115679,349.769501,5.187836000000004,5.345726834320938,0.0001807973484647564,2.3978615161305772e-05
329977,0.7405,0.002116041,349.945984,5.364319000000023,5.362197948297946,0.0001802874181597496,2.4053885355285174e-05
330066,0.7405,0.0021160420000000003,349.945831,5.3641660000000115,5.37922321088419,0.00017980799461014084,2.4130805332648046e-05
330155,0.7405,0.002115685,350.004852,5.423187000000041,5.3966240066992786,0.00017935907781593027,2.4209520297525714e-05
330251,0.7405,0.002115419,350.04888900000003,5.467224000000044,5.41621369832264,0.0001789090531849746,2.4296354238127197e-05
330340,0.7405,0.002115835,349.98004199999997,5.398376999999982,5.434780302036824,0.00017852354930928825,2.437849799208355e-05
330432,0.741,0.002117377,349.961304,5.379638999999997,5.454491374603874,0.00017815711748392842,2.4465100190033286e-05
330535,0.741,0.0021174979999999998,349.941284,5.359619000000009,5.477063639566786,0.00017778555060892685,2.4563539851319015e-05
330624,0.741,0.002117257,349.98111,5.399445000000014,5.496927713817234,0.00017749739413248848,2.4650108122664413e-05
330713,0.741,0.002116737,350.067108,5.485443000000032,5.517086351076629,0.00017723974441144824,2.4737350446060057e-05
330802,0.741,0.002117222,349.986938,5.405273000000022,5.53744743565307,0.00017701260144580618,2.482534643533322e-05
330901,0.7415,0.00211871,349.977081,5.3954160000000115,5.560254971773233,0.00017679577771085637,2.4923872449278527e-05
330994,0.7415,0.002117824,350.12350499999997,5.541839999999979,5.581774594229378,0.00017662647990013367,2.5016866085537796e-05
331083,0.7415,0.0021171239999999997,350.239288,5.657623000000001,5.60232530933061,0.00017649565601614186,2.5106053116752892e-05
331172,0.7415,0.002117146,350.23562599999997,5.653960999999981,5.622778501626905,0.00017639533888754819,2.519530161466137e-05
331261,0.7415,0.00211706,350.24987799999997,5.66821299999998,5.643074960374221,0.0001763255285143527,2.5284489187132175e-05
331358,0.742,0.002116781,350.53225699999996,5.950591999999972,5.664958652964615,0.00017628418632127725,2.5381485261527595e-05
331448,0.742,0.002116264,350.617859,6.036194000000023,5.684919494659873,0.0001762782369209568,2.5471194514920254e-05
331537,0.742,0.002116355,350.602783,6.021118000000001,5.704485762366014,0.00017630303176674876,2.555958230938656e-05
331640,0.742,0.002115744,350.704071,6.122406000000012,5.726713596339281,0.0001763698093388674,2.5661270292874736e-05
331729,0.742,0.002116643,350.555115,5.973450000000014,5.745288997189319,0.00017646041651091148,2.5748327329330587e-05
331821,0.7425,0.002118926,350.413361,5.831696000000022,5.764365987644489,0.00017658614442028436,2.58377181362533e-05
331910,0.7425,0.002118745,350.443329,5.861664000000019,5.782418049927751,0.00017673879342072242,2.592337643229221e-05
332006,0.7425,0.002119128,350.379974,5.7983090000000175,5.8015624111589865,0.0001769376487480395,2.6014773541358574e-05
332094,0.7425,0.002119657,350.29254199999997,5.710876999999982,5.818576480811061,0.0001771511135444131,2.6097419232933648e-05
332183,0.7425,0.002119803,350.268372,5.686707000000013,5.835683193105249,0.00017739733944624098,2.618008361996779e-05
332273,0.743,0.0021200620000000002,350.46142599999996,5.879760999999974,5.8524957528818655,0.00017767735477112082,2.626264431346503e-05
332369,0.743,0.0021198560000000003,350.495514,5.9138490000000274,5.870082539737341,0.0001780104228761319,2.634948957628462e-05
332458,0.743,0.00212002,350.468353,5.886687999999992,5.886054341214795,0.00017835091122441472,2.6428917542892988e-05
332547,0.743,0.002119818,350.50177,5.920105000000035,5.9018869541306165,0.00017872190632809565,2.6507306101601252e-05
332635,0.743,0.002119738,350.515015,5.9333500000000186,5.917260384918342,0.00017911872746975325,2.6584121379555954e-05
332733,0.7435,0.002121577,350.446838,5.865173000000027,5.93410279805087,0.00017959574337084804,2.6668101356995587e-05
332823,0.7435,0.002121513,350.457428,5.875763000000006,5.9494406161984035,0.00018006640184586146,2.674449117568356e-05
332912,0.7435,0.002121628,350.438416,5.856751000000031,5.964492417808098,0.000180562508923928,2.6819238513006575e-05
333008,0.7435,0.0021210639999999998,350.531586,5.949921000000018,5.9806290735495935,0.00018113183588554097,2.6899116723065164e-05
333103,0.7435,0.0021208629999999997,350.56485,5.983184999999992,5.996518613786902,0.0001817301739737197,2.697744612125469e-05
333194,0.744,0.00212176,350.652283,6.0706180000000245,6.011699937608529,0.00018233591308084584,2.705201647367989e-05
333284,0.744,0.002121306,350.727325,6.145660000000021,6.026667371799355,0.00018296636517806214,2.7125383111066656e-05
333387,0.744,0.002121689,350.66403199999996,6.0823669999999765,6.043761078772716,0.00018372616333761876,2.7208992848980836e-05
333476,0.744,0.0021215979999999997,350.679077,6.09741200000002,6.0585186170992635,0.00018441559412405107,2.728086991774309e-05
333565,0.744,0.002121441,350.705017,6.123352000000011,6.0732377734395735,0.0001851355316658815,2.7352552470215634e-05
333656,0.7445,0.002123287,350.63562,6.05395500000003,6.088261898047044,0.0001859031903551878,2.7425692754423154e-05
333752,0.7445,0.00212336,350.623535,6.041870000000017,6.104091328570836,0.000186747598051248,2.750271908473395e-05
333841,0.7445,0.002123253,350.641235,6.059570000000008,6.118706795070439,0.0001875621408120659,2.7574018130917893e-05
333930,0.7445,0.002123247,350.642242,6.060577000000023,6.133291763159275,0.00018840719032828192,2.7645297773289652e-05
334019,0.7445,0.00212333,350.62851,6.046845000000019,6.147865175538248,0.00018928274659989612,2.771660381210752e-05
334117,0.745,0.002123672,350.807465,6.2257999999999925,6.163862513737128,0.0001902821324351104,2.7795238975181634e-05
334205,0.745,0.002123888,350.77182,6.190155000000004,6.178147776514394,0.00019121105979136294,2.7866013548663013e-05
334294,0.745,0.0021234229999999997,350.848633,6.26696800000002,6.192601928074585,0.00019218087850943205,2.7937828413724077e-05
334383,0.745,0.002123464,350.841858,6.260193000000015,6.207062643029279,0.00019318120398289926,2.8009868280560887e-05
334478,0.745,0.002123087,350.904144,6.322478999999987,6.222473051848564,0.0001942826281617082,2.8087376806651223e-05
334570,0.7455,0.0021249710000000002,350.828308,6.246643000000006,6.23744517728155,0.00019538240006732293,2.816297377305848e-05
334659,0.7455,0.002124669,350.878174,6.296509000000015,6.2519900089154365,0.00019647733075977764,2.8236634841939348e-05
334748,0.7455,0.002124916,350.837372,6.255707000000029,6.26662271680742,0.0001976027682076305,2.8310872736261987e-05
334843,0.7455,0.002125375,350.761627,6.179961999999989,6.282435673170629,0.00019883773887595212,2.839110430008582e-05
334932,0.7455,0.002125078,350.810608,6.228943000000015,6.2974255063142826,0.00020002624646979668,2.8466996238359377e-05
335023,0.746,0.002126097,350.877686,6.296020999999996,6.3128887854606095,0.00020127300487520725,2.8545474056045526e-05
335126,0.746,0.002125835,350.920929,6.339264000000014,6.330971207451504,0.0002027226500877431,2.8635479265865448e-05
335215,0.746,0.00212595,350.901947,6.32028200000002,6.346814312729659,0.00020400816230830304,2.871424338687154e-05
335305,0.746,0.002126175,350.864807,6.283141999999998,6.363155758568739,0.00020533914132628276,2.879491600824945e-05
335394,0.746,0.002126313,350.842041,6.260376000000008,6.379580937450481,0.00020668600983017154,2.8875714271520708e-05
335492,0.7465,0.002127967,350.804321,6.222656000000029,6.398341483910642,0.00020820436868519378,2.8965934934516126e-05
335585,0.7465,0.00212771,350.84668,6.265015000000005,6.416533363849363,0.00020967946625448055,2.9052904374852163e-05
335674,0.7465,0.002127154,350.938385,6.356719999999996,6.434304544748377,0.00021112231106748707,2.9137322529811407e-05
335764,0.7465,0.002127155,350.93823199999997,6.356566999999984,6.4525742581661065,0.0002126123904598509,2.9223962473815038e-05
335867,0.7465,0.002126943,350.973206,6.391541000000018,6.474323615374473,0.00021435598430163207,2.9324788170817026e-05
335958,0.747,0.0021278210000000002,351.063354,6.481689000000017,6.493957409516257,0.00021593043709955,2.94152716957443e-05
336047,0.747,0.002127472,351.120941,6.539276000000029,6.513519238284053,0.00021750113606720263,2.950519976374366e-05
336136,0.747,0.002127166,351.171478,6.589812999999992,6.53345470922021,0.00021910234179025343,2.9596510911614108e-05
336232,0.747,0.002127039,351.192413,6.610748000000001,6.555484998931058,0.0002208636852678044,2.9697161350844575e-05
336322,0.747,0.0021271,351.182343,6.600678000000016,6.576647893631046,0.00022254718080157648,2.9793031978793522e-05
336413,0.747,0.0021269039999999998,351.214722,6.633057000000008,6.598370814850371,0.0002242810998546718,2.9891718710934952e-05
336503,0.747,0.002127152,351.173767,6.592102000000011,6.620254554477812,0.00022602733431603328,2.99907188588934e-05
336599,0.747,0.002127015,351.19638100000003,6.614716000000044,6.643970254541281,0.00022792436949995815,3.009864344058045e-05
336690,0.747,0.002126762,351.238159,6.656494000000009,6.666869794368901,0.00022975059961756993,3.020275518348783e-05
336781,0.747,0.002126586,351.267242,6.685577000000023,6.69002149109241,0.00023159918180674864,3.0308559203099498e-05
336885,0.7475,0.002128055,351.259674,6.678009000000031,6.716790948647098,0.0002337392170493611,3.0431088917750865e-05
336974,0.7475,0.00212777,351.306732,6.725067000000024,6.740052077445356,0.00023559377543818264,3.053828197606914e-05
337062,0.7475,0.002127538,351.345062,6.763396999999998,6.763326675729502,0.00023744851745848139,3.0645662141840884e-05
337152,0.7475,0.002127308,351.383057,6.801392000000021,6.787303076287721,0.0002393670332949999,3.0756965686612254e-05
337255,0.7475,0.002127397,351.368317,6.786652000000004,6.814950045485242,0.0002415894967797214,3.088595218158108e-05
337346,0.748,0.002128663,351.394287,6.812622000000033,6.8396617973984695,0.00024357685831434247,3.100190358558115e-05
337435,0.748,0.002128368,351.442993,6.8613280000000145,6.864088319994724,0.000245542162161963,3.111657420806204e-05
337524,0.748,0.002128078,351.490906,6.909241000000009,6.88870621002602,0.00024752884636930836,3.1232512736690205e-05
337620,0.748,0.002128099,351.487396,6.905731000000003,6.915444921523228,0.0002496957555300096,3.1358762231515766e-05
337709,0.748,0.0021273060000000002,351.618439,7.036774000000037,6.940502399936497,0.0002517268820581312,3.147717266644766e-05
337800,0.7485,0.002130008,351.407135,6.825469999999996,6.966385586118049,0.0002538257583234263,3.159908087333395e-05
337889,0.7485,0.0021301560000000002,351.382751,6.801085999999998,6.99191029070723,0.0002559001260285193,3.1719269380613335e-05
337984,0.7485,0.00213007,351.396912,6.815246999999999,7.019398757801726,0.0002581379297516043,3.1848415940344136e-05
338073,0.7485,0.002129606,351.47348,6.891815000000008,7.045536556553012,0.00026025649954871256,3.197038049799398e-05
338162,0.7485,0.002129556,351.48175,6.90008499999999,7.071815929758412,0.0002623964497055456,3.209303136847062e-05
338254,0.749,0.002130408,351.575836,6.994170999999994,7.099211242123807,0.00026463100654927965,3.2220481529533356e-05
338349,0.749,0.002130445,351.569733,6.988067999999998,7.127766566645009,0.00026696240501715147,3.2352913406369635e-05
338438,0.749,0.002129994,351.644165,7.0625,7.154954554405451,0.0002691686583120073,3.24778560184963e-05
338527,0.749,0.002129324,351.75482200000005,7.17315700000006,7.182143891497668,0.0002713962919665881,3.2603444707381745e-05
338616,0.749,0.002129212,351.773346,7.191681000000017,7.209684348597845,0.00027364530598089355,3.2729693424855484e-05
338712,0.7495,0.0021308860000000002,351.731598,7.149933000000033,7.239698317681329,0.0002760951776300012,3.286688178502372e-05
338801,0.7495,0.0021303679999999997,351.817139,7.235474000000011,7.267675287432014,0.0002783886339650829,3.2994724749719165e-05
338891,0.7495,0.002130543,351.788208,7.206543000000011,7.296090771383932,0.0002807296015249348,3.312482131264646e-05
338980,0.7495,0.0021299789999999997,351.88140899999996,7.299743999999976,7.324446544912377,0.00028306605880822706,3.325416381468615e-05
339075,0.7495,0.002130539,351.78891,7.207245,7.354935591331111,0.0002855836210698392,3.3393296752529834e-05
339166,0.75,0.0021303520000000003,352.054504,7.472839000000022,7.384278584533206,0.00028801802403579676,3.352734626569982e-05
339255,0.75,0.002130529,352.025269,7.4436039999999934,7.4130852964882745,0.0002904205442283509,3.3659137610496156e-05
339344,0.75,0.00213019,352.081299,7.499634000000015,7.44204672390298,0.0002928444447806298,3.379163880680673e-05
339439,0.75,0.002130256,352.07034300000004,7.48867800000005,7.473098602672719,0.0002954553453630704,3.393405773122839e-05
339528,0.75,0.00213014,352.089508,7.507843000000037,7.502291996900003,0.00029792344800736456,3.406814808705084e-05
339620,0.7505,0.0021314529999999997,352.107239,7.525574000000006,7.53257404832151,0.00030049721865836175,3.420751950576141e-05
339723,0.7505,0.002131085,352.16806,7.586395000000039,7.5666449182255855,0.00030340582946835487,3.4364423142590335e-05
339812,0.7505,0.00213093,352.193634,7.611968999999988,7.596195323272577,0.00030594215708075955,3.4500725690245985e-05
339900,0.7505,0.002130827,352.210693,7.629028000000005,7.625537629653692,0.00030847100799628657,3.4636089596361565e-05
339989,0.7505,0.0021308629999999998,352.20471200000003,7.623047000000042,7.655354172177196,0.00031104985609937985,3.4773668280470276e-05
340094,0.7505,0.002130988,352.184052,7.6023870000000215,7.69083172360961,0.0003141198086921337,3.493688872064501e-05
340184,0.7505,0.002131427,352.111542,7.529876999999999,7.721424939933989,0.0003167748821049299,3.507746455984514e-05
340275,0.7505,0.00213128,352.13580299999995,7.554137999999966,7.75256169127181,0.00031948168559141067,3.522025559108669e-05
340366,0.7505,0.002130898,352.198944,7.617278999999996,7.783860941851228,0.0003222108411494582,3.536370723681025e-05
340463,0.7505,0.002130933,352.193146,7.611481000000026,7.817445061996285,0.0003251445523316141,3.551746081860188e-05
340553,0.751,0.002131512,352.332062,7.750397000000021,7.848880101347649,0.0003278892661618399,3.566056388006783e-05
340642,0.751,0.002130605,352.482025,7.900360000000035,7.8801111813156615,0.0003306249836458351,3.580255031890343e-05
340731,0.751,0.002130851,352.441345,7.859680000000026,7.911533606597486,0.00033338208148955514,3.594481927643279e-05
340826,0.751,0.002130302,352.532196,7.950531000000012,7.945207006781389,0.00033634864210218575,3.609701876132072e-05
340914,0.751,0.002129874,352.603027,8.02136200000001,7.976677594588535,0.00033911834799296345,3.623802828401427e-05
341005,0.7515,0.002131567,352.557495,7.97583000000003,8.009365144439856,0.000342004459306299,3.638370480196181e-05
341108,0.7515,0.002131566,352.55767799999995,7.976012999999966,8.046575080760157,0.00034529812442970424,3.6548312219732784e-05
341198,0.7515,0.002131116,352.632111,8.050446000000022,8.079426399125994,0.0003481995267944614,3.66914774788817e-05
341287,0.7515,0.002131784,352.521606,7.939941000000033,8.112173898803066,0.00035109019182927103,3.683241963775268e-05
341375,0.7515,0.002130468,352.73938,8.157714999999996,8.144771161661483,0.0003539693988478501,3.6970945212441134e-05
341481,0.752,0.002130917,352.899689,8.318024000000037,8.184132261430655,0.0003574652877446639,3.713679340342494e-05
341569,0.752,0.002131275,352.840454,8.258789000000036,8.21622381545797,0.00036039057549815286,3.727272524013103e-05
341659,0.752,0.002131231,352.847717,8.266052000000002,8.2473807760134,0.0003634039676527069,3.741053300856936e-05
341748,0.752,0.002130544,352.96148700000003,8.379822000000047,8.27647345973986,0.00036640537814631557,3.7545340740230845e-05
341844,0.752,0.002130236,353.012512,8.430847000000028,8.306358532904731,0.0003696668235259076,3.768920667386826e-05
341934,0.7525,0.002131782,352.991089,8.409424000000001,8.33279038869674,0.000372747020869603,3.782226280090781e-05
342023,0.7525,0.0021318220000000002,352.984467,8.402802000000008,8.358917998232624,0.00037581449427247357,3.795250360777922e-05
342112,0.7525,0.0021322629999999997,352.911469,8.329804000000024,8.384807979432068,0.000378903348035069,3.8081475047876304e-05
342207,0.7525,0.00213203,352.950043,8.368378000000007,8.412342692943911,0.00038222403013413967,3.821794449715505e-05
342296,0.7525,0.00213201,352.953339,8.371674000000041,8.437797838552857,0.0003853570859887502,3.8344436863649e-05
342387,0.753,0.002132647,353.082367,8.50070199999999,8.463608470738446,0.00038858265403730945,3.847311310422785e-05
342476,0.753,0.002133081,353.010529,8.428864000000033,8.488486638347023,0.0003917589510688916,3.859830944408065e-05
342571,0.753,0.002132867,353.045929,8.464264000000014,8.514575403019977,0.00039517297148879073,3.8731321572328565e-05
342661,0.753,0.002131728,353.234558,8.652893000000006,8.53879182920961,0.0003984297774597795,3.885715051408037e-05
342750,0.753,0.002131688,353.24121099999996,8.659545999999978,8.562304615189296,0.00040167189717186266,3.89816197971144e-05
342841,0.7535,0.0021333470000000003,353.200836,8.619170999999994,8.586803610772003,0.00040500897995109585,3.910912851343317e-05
342934,0.7535,0.002133297,353.209137,8.627472000000012,8.61364697209086,0.00040844249956043985,3.9240052969706424e-05
343024,0.7535,0.002133478,353.179169,8.597504000000015,8.641049686356721,0.0004117874883810951,3.9367366487308895e-05
343113,0.7535,0.002133065,353.24755899999997,8.66589399999998,8.66786887833973,0.0004151168111334039,3.949389855616652e-05
343202,0.7535,0.002133626,353.15466299999997,8.572997999999984,8.694660850212014,0.0004184675142454376,3.96209718692184e-05
343299,0.754,0.002135658,353.052795,8.471130000000016,8.72282010696942,0.00042214375363330066,3.976029772554144e-05
343388,0.754,0.002135526,353.074615,8.492950000000008,8.747931209421548,0.00042553913929487143,3.988859262244574e-05
343478,0.754,0.0021359210000000003,353.00930800000003,8.427643000000046,8.773792074685385,0.0004289944174096,4.0018889768889e-05
343581,0.754,0.002135715,353.043365,8.461700000000008,8.805336901111364,0.0004329756199460507,4.0168658209279675e-05
343670,0.754,0.002135658,353.052795,8.471130000000016,8.833443342739875,0.0004364387501182101,4.029857014420151e-05
343760,0.7545,0.002136578,353.134766,8.553101000000026,8.862471494664687,0.00043996253391780354,4.043039770061623e-05
343849,0.7545,0.002136162,353.203552,8.621887000000015,8.891380909136881,0.00044346866503817343,4.056109877114645e-05
343945,0.7545,0.0021356739999999997,353.284271,8.702606000000003,8.922707223200284,0.00044727452817247413,4.070755285529352e-05
344035,0.7545,0.002135545,353.30560299999996,8.723937999999976,8.952230861876568,0.00045086511716120885,4.088135491242556e-05
344123,0.7545,0.002135007,353.394653,8.812988000000018,8.982158205159894,0.0004543970554144911,4.1098610565789895e-05
344214,0.7545,0.002134174,353.532562,8.950896999999998,9.015421830366193,0.00045807138428450737,4.13253841990981e-05
344312,0.7545,0.002133644,353.620392,9.038726999999994,9.055357675181307,0.00046205335112396945,4.1550925393713766e-05
344402,0.7545,0.002133351,353.668945,9.087280000000021,9.094310240336153,0.00046573309467421277,4.17513296502675e-05
344493,0.7545,0.002133478,353.647919,9.066254000000015,9.138027641453547,0.00046947595352188993,4.195278462221509e-05
344598,0.7545,0.0021328379999999997,353.754059,9.172393999999997,9.19601099587547,0.00047382241157115665,4.2181007647619423e-05
344687,0.755,0.0021343779999999997,353.733032,9.151366999999993,9.251636049592312,0.0004775298543932047,4.237147496548019e-05
344776,0.755,0.002134731,353.67453,9.092865000000018,9.308782528135666,0.0004817670656895745,4.25449878226724e-05
344865,0.755,0.002134272,353.75061,9.168945000000008,9.36623579933835,0.0004870424335748629,4.271915698372435e-05
344960,0.755,0.002134115,353.776642,9.194976999999994,9.427644991430373,0.0004938189421037434,4.295683843248918e-05
345049,0.755,0.002134498,353.713135,9.131470000000036,9.48530827146159,0.0005012406112515151,4.3213845251349586e-05
345140,0.7555,0.002134638,353.924164,9.342499000000032,9.544590413421227,0.0005099024722401587,4.3480172475767796e-05
345229,0.7555,0.002134618,353.92749,9.34582499999999,9.603600024670335,0.0005194237839273165,4.374023617862012e-05
345324,0.7555,0.00213414,354.006775,9.425110000000018,9.667886175853054,0.0005307324796604393,4.401753599816404e-05
345414,0.7555,0.00213313,354.174347,9.592682000000025,9.73031154395214,0.0005425370872570971,4.427987034549574e-05
345503,0.7555,0.002132546,354.271362,9.689697000000024,9.79272199953477,0.0005552545214764312,4.453863543641922e-05
345594,0.7555,0.002131755,354.402802,9.821137000000022,9.856379913098618,0.0005693311534933015,4.480573839773622e-05
345689,0.7555,0.002131301,354.478302,9.896636999999998,9.923303609507988,0.0005851844874944149,4.511135076770421e-05
345779,0.7555,0.0021313670000000003,354.46731600000004,9.885651000000053,9.987867756534115,0.0006012945418712741,4.54268026687078e-05
345870,0.7555,0.002130917,354.542175,9.96051,10.053288934022088,0.0006186629730154365,4.5751301187857636e-05
345967,0.7555,0.002130039,354.688324,10.106659000000036,10.125270985179206,0.0006383716154359715,4.6086643362520186e-05
346056,0.756,0.002130398,354.863251,10.281586000000004,10.197779775006154,0.0006575396181235302,4.638983784889333e-05
346145,0.756,0.002128436,355.190369,10.608703999999989,10.270582675759096,0.0006777457774000074,4.668861616047962e-05
346234,0.756,0.002128386,355.19872999999995,10.617064999999968,10.34356113929618,0.0006989900932654032,4.69867332463081e-05
346329,0.756,0.0021277920000000003,355.29788199999996,10.716216999999972,10.421626335053901,0.0007228121080651849,4.7302053201960675e-05
346418,0.756,0.0021272220000000002,355.39306600000003,10.811401000000046,10.49489832709079,0.0007462027251930641,4.758931360963101e-05
346509,0.756,0.002127922,355.276184,10.694519000000014,10.56993258938138,0.0007711923869254131,4.788729613349891e-05
346599,0.756,0.002127083,355.41629,10.834625000000017,10.64423734287488,0.0007969749518769715,4.8206718450026785e-05
346690,0.756,0.002127836,355.290527,10.70886200000001,10.71944655563738,0.000824123365935552,4.854261273818319e-05
346786,0.756,0.002128396,355.197052,10.615386999999998,10.798859754181215,0.0008539398800246872,4.889542892584046e-05
346876,0.756,0.002127887,355.282013,10.70034800000002,10.873368465396718,0.0008829898662313574,4.922570063432541e-05
346966,0.7565,0.002129006,355.33013900000003,10.748474000000044,10.947928842917964,0.0009131014694523242,4.9555799124093825e-05
347062,0.7565,0.002128142,355.474426,10.892761000000007,11.027512626141515,0.0009463906507526685,4.990780181425589e-05
347157,0.7565,0.002126908,355.68066400000004,11.098999000000049,11.106317866026457,0.0009805221463357271,5.0256053562363144e-05
347246,0.7565,0.00212709,355.650208,11.068543000000034,11.180189871148448,0.0010135711191447817,5.0582225119114876e-05
347335,0.7565,0.002126005,355.831726,11.250061000000017,11.254104818896938,0.0010476582485427547,5.090830963883259e-05
347441,0.757,0.002127524,355.812683,11.231018000000006,11.342196151950228,0.0010896109473291391,5.129656651934231e-05
347530,0.757,0.0021262489999999998,356.026031,11.444366000000002,11.41621070529917,0.0011259726894781137,5.162247105876286e-05
347619,0.757,0.00212532,356.181671,11.600006000000008,11.600006000000008,0.001163372588216007,5.239705428977202e-05
347708,0.757,0.002124706,356.284607,11.702942000000007,11.702942000000007,0.0012018106435428186,5.2831475654248264e-05
347804,0.757,0.0021226829999999998,356.624146,12.04248100000001,12.04248100000001,0.0012444357635051813,5.4260807594493354e-05
347895,0.757,0.0021221120000000002,356.720093,12.138428000000033,12.138428000000033,0.0012859559817245837,5.4663703113325566e-05
347985,0.757,0.0021224910000000002,356.656433,12.074768000000006,12.074768000000006,0.0013280874486963047,5.439644399171895e-05
348076,0.757,0.002121721,356.785858,12.204193000000032,12.204193000000032,0.001371766419241938,5.493961565057729e-05
348171,0.757,0.002121735,356.783508,12.201842999999997,12.201842999999997,0.0014185232934653866,5.492976154729668e-05
348261,0.757,0.002119849,357.100922,12.519257000000039,12.519257000000039,0.001463910385947616,5.6258533617150076e-05
348351,0.7575,0.002120176,357.281647,12.699982000000034,12.699982000000034,0.0015103590954441417,5.7088276728795294e-05
348453,0.7575,0.002119638,357.372345,12.790680000000009,12.790680000000009,0.0015642843432197092,5.746680170924313e-05
348542,0.7575,0.0021189579999999998,357.48703,12.905365000000018,12.905365000000018,0.001612450742312342,5.7944869533181596e-05
348631,0.7575,0.002117475,357.737396,13.155731000000003,13.155731000000003,0.0016616552979938943,5.8986356026321476e-05
348720,0.7575,0.0021167589999999997,357.858398,13.276733000000036,13.276733000000036,0.0017118980102643646,5.9488641514469195e-05
348810,0.7575,0.002115286,358.107605,13.525939999999991,13.525939999999991,0.0017631831166783818,6.0520937474521857e-05
348905,0.7575,0.002115014,358.153656,13.571991000000025,13.571991000000025,0.0018172153275603556,6.071137317696172e-05
348996,0.7575,0.002114956,358.163483,13.581817999999998,13.581817999999998,0.001868874198988976,6.075200000137823e-05
349087,0.7575,0.002113678,358.380035,13.798370000000034,13.798370000000034,0.0019204368853793165,6.164607644546382e-05
349191,0.7575,0.002112003,358.664246,14.082581000000005,14.082581000000005,0.0019792478922275275,6.281615063862824e-05
349282,0.7575,0.002111459,358.756683,14.175018000000023,14.175018000000023,0.0020306044678215546,6.319590311421723e-05
349373,0.7575,0.002110224,358.966644,14.384978999999987,14.384978999999987,0.0020818648583773025,6.405696356062977e-05
349464,0.7575,0.0021104870000000003,358.921875,14.340210000000013,14.340210000000013,0.0021330290638947704,6.387352348121973e-05
349562,0.7575,0.002108932,359.186554,14.604889000000014,14.604889000000014,0.0021880214096459205,6.495661932512167e-05
349653,0.7575,0.002107785,359.38198900000003,14.800324000000046,14.800324000000046,0.002238985846237731,6.575425202553227e-05
349743,0.7575,0.002107777,359.383392,14.801727000000028,14.801727000000028,0.0022892956286975955,6.575998603372787e-05
349841,0.7575,0.00210575,359.72934,15.147674999999992,15.147674999999992,0.002343970393079752,6.716756392121555e-05
349932,0.7575,0.002105015,359.854889,15.273224000000027,15.273224000000027,0.0023946399326860678,6.767700188215572e-05
350022,0.7575,0.002104385,359.962646,15.38098100000002,15.38098100000002,0.0024446580587866524,6.811369348609254e-05
350113,0.7575,0.00210341,360.12951699999996,15.547851999999978,15.547851999999978,0.0024951362852948513,6.878888444835568e-05
350209,0.7575,0.002102075,360.358215,15.776549999999986,15.776549999999986,0.0025482837831661267,6.97121460611245e-05
350300,0.7575,0.00210143,360.46881099999996,15.887145999999973,15.887145999999973,0.0025985643547055542,7.015776454646475e-05
350390,0.7575,0.002099171,360.85672,16.27505500000001,16.27505500000001,0.0026481977871136114,7.171633724839131e-05
350487,0.7575,0.002096813,361.262543,16.680878000000007,16.680878000000007,0.002701586254015593,7.333956118284647e-05
350578,0.7575,0.002095853,361.428009,16.846343999999988,16.846343999999988,0.002751572985547968,7.399924724485154e-05
350669,0.7575,0.0020948810000000003,361.595734,17.014069000000006,17.014069000000006,0.002801463532042063,7.466669104871718e-05
350760,0.7575,0.0020911479999999997,362.241241,17.659576000000015,17.659576000000015,0.0028512578934978793,7.7223559146928e-05
350855,0.7575,0.002089206,362.577942,17.99627700000002,17.99627700000002,0.002932965206710998,7.854982070558715e-05
350945,0.7575,0.002086441,363.058411,18.47674599999999,18.47674599999999,0.003065302182473972,8.043363670885107e-05
351037,0.7575,0.002082052,363.823761,19.242096000000004,19.242096000000004,0.0032558201429596103,8.341334184616614e-05
351141,0.7575,0.002080952,364.016083,19.434417999999994,19.434417999999994,0.003538437166338731,8.41580501630173e-05
351232,0.7575,0.002077352,364.646912,20.065247,20.065247,0.003844269625885752,8.658939297631277e-05
